,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
1337,1337,0.850701545147366,0.0601774418584934,-0.519766518108251,0.0502824345957741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582215245386002,0.626383804763203,0.503697746819966,-0.12230011046185,0.0990865754560283,0.758996766509383,0.135569966939919,0.629067995574889,0.963170401684632,0.0366490998531724,0.223706018990003,-0.144621014608054,0,0,0,0,0.457579759132625,-0.637761750460963,0.449082051158495,0.426855976891944,0.114590175555629,-0.944313063238481,-0.0726707759545828,-0.299768057980578,0.738545377707035,-0.221223684925367,0.61396100576439,0.169300589769782,0,0,0,0
1338,1338,0.85169013299696,0.0608492102959555,-0.51808243758578,0.050118647499279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577096767488938,0.629884177529434,0.504529709106996,-0.125120008313211,0.102073955884927,0.759728599639667,0.135068404548002,0.627813577833748,0.963152325851644,0.0370289644898937,0.223812440477794,-0.144479910308494,0,0,0,0,0.46594672315856,-0.637495304673692,0.442988222954282,0.42456427313259,0.117482217973016,-0.94409763119999,-0.0760668216117957,-0.298481875283221,0.738208396557112,-0.228122555409543,0.607723108593185,0.18352407539022,0,0,0,0
1339,1339,0.85256306566159,0.0611336629077783,-0.516669104077262,0.0495169791201998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571925847275699,0.633887770402069,0.504611783199181,-0.128273411154502,0.110300162139488,0.763555434236172,0.128441080115133,0.623153160963877,0.963107075034818,0.0375631025068814,0.22403833533696,-0.144293449772955,0,0,0,0,0.473686317722486,-0.636741629016305,0.438087416177304,0.422209410206913,0.117157911697234,-0.94318734418873,-0.0760762481703257,-0.301469835892883,0.748445610491122,-0.225936826197926,0.593981040459997,0.189652952200173,0,0,0,0
1340,1340,0.853346726056253,0.0610988380472725,-0.515480934332996,0.0484324628480709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567093160770095,0.637852506633338,0.504181771237173,-0.131720417329654,0.118803181388929,0.76998745355257,0.117326284034527,0.615824381246918,0.963038648366164,0.0383137535084406,0.224317782372465,-0.144118529539638,0,0,0,0,0.480391202692699,-0.636326760840156,0.434466244943636,0.418988815863519,0.114053449598011,-0.941939763707198,-0.0729305049001957,-0.307282335380715,0.761645634308307,-0.220790977806449,0.577951224456095,0.19266461535028,0,0,0,0
1341,1341,0.854101476624618,0.0607607044468836,-0.514407389041343,0.0469451011547967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56260567123691,0.641674264941866,0.503322098693523,-0.135631343612495,0.124576126526579,0.775825936896499,0.105168593064116,0.609519869545874,0.962966258576904,0.0390763901226961,0.224667345740841,-0.14385271751046,0,0,0,0,0.486163476837874,-0.636475637540942,0.432154933555316,0.414470686550403,0.108091482589631,-0.940927506197361,-0.0677243554186607,-0.3136639462162,0.775150503047066,-0.211508974932876,0.563171887785948,0.192984652126379,0,0,0,0
1342,1342,0.854862567290709,0.0601981147649773,-0.513377190761096,0.0450559433385524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558400602690732,0.645342335877098,0.502096191387756,-0.140076589882924,0.129506661837889,0.779015692893991,0.0919530376444049,0.606553553804171,0.962874977297571,0.0399466029234231,0.225066734689386,-0.143600180868058,0,0,0,0,0.491337282783799,-0.636933507916058,0.430927348937942,0.40890708110486,0.100213293354706,-0.940198623465945,-0.061006223883826,-0.319784435073354,0.787448108789694,-0.202008825480474,0.550081369689333,0.19112403593542,0,0,0,0
1343,1343,0.855590323525742,0.0594863477755765,-0.51243537748604,0.0428550652569842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554536469977096,0.648848790330704,0.50036928029013,-0.145310474824293,0.135292313396462,0.780659361058018,0.0780793740285907,0.605120288273023,0.962784675817403,0.0407975782542251,0.225438472605181,-0.14338312553858,0,0,0,0,0.496573458845171,-0.637090580327653,0.430627495380376,0.402604461786928,0.0925391531271872,-0.939158054349001,-0.0535030524615073,-0.326429284022137,0.798462946050641,-0.195769636209144,0.537644235469627,0.187269456636561,0,0,0,0
1344,1344,0.856296487361251,0.0586639207432825,-0.511546815266647,0.0404317440430357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551112902359676,0.652154837999058,0.497983167286844,-0.151596178138104,0.141125182195155,0.782068204515769,0.0657757422498209,0.603429000104695,0.962714377202177,0.0414000715325229,0.22575374009387,-0.143186280205042,0,0,0,0,0.502180053952557,-0.636785102234293,0.430761614319191,0.395934790860558,0.086150515776123,-0.937438807249249,-0.0456127206435486,-0.334224551776359,0.808428290912322,-0.193298290440284,0.525620375544463,0.181115129621872,0,0,0,0
1345,1345,0.856983202826969,0.0578285286605284,-0.51068662417922,0.0378790605720638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547995452190615,0.655239080128992,0.49512209904574,-0.15879810857393,0.145594040153845,0.783678421714488,0.0562447668934235,0.601237917140857,0.962656580574045,0.0419903813595413,0.225991808602634,-0.143027333734773,0,0,0,0,0.508130611097379,-0.63602698214487,0.431288157063922,0.388926067043468,0.0805530260550583,-0.93513613206157,-0.0377554122601651,-0.342937535640772,0.818275658457808,-0.193041416090648,0.51323579660512,0.172478913297449,0,0,0,0
1346,1346,0.857669583337537,0.0570209812256265,-0.509810066567856,0.0352872433573585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545143905385339,0.657904470171977,0.492226469695024,-0.166411937914696,0.147822430886349,0.785247518592943,0.0498860142388144,0.59920468043386,0.962627351326806,0.0424036827479219,0.226142395933661,-0.14286401551243,0,0,0,0,0.514561125486649,-0.634773833393256,0.432161604740579,0.381477883979128,0.0753848431544735,-0.932393733732283,-0.0304654452986514,-0.352180220004056,0.8286134371076,-0.193837993826173,0.499819652824253,0.161266607345786,0,0,0,0
1347,1347,0.858364286426401,0.056309512806888,-0.508886018660017,0.0327873537740549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542464515594802,0.660076877078608,0.48972872758618,-0.17377151390107,0.147582814317833,0.786665905243072,0.0469562934658693,0.597637994901659,0.962586057894243,0.0429071182217822,0.226303721151571,-0.142736421933841,0,0,0,0,0.521649478428918,-0.632949410187488,0.433127259924767,0.373707964202283,0.0711180781803479,-0.929378133382337,-0.0244658376881404,-0.361386118899047,0.839636847410697,-0.194439904236184,0.485355838079714,0.147080925183355,0,0,0,0
1348,1348,0.859101785352479,0.0556507822367381,-0.507859813533343,0.0304224035622047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539783199409534,0.661753351161035,0.488069271123321,-0.180291393159789,0.145266574822343,0.787882725568413,0.0475576154726959,0.596554026221286,0.962551521054776,0.0433432225001733,0.226467093216657,-0.142578364657602,0,0,0,0,0.52936211757163,-0.630790410478868,0.433569134389196,0.365919406745509,0.0682561118060062,-0.925890616188339,-0.0192110884518848,-0.371077625485559,0.851986676284531,-0.193215980032397,0.468890426132253,0.130107865923914,0,0,0,0
1349,1349,0.859856132014488,0.05481412284942,-0.506801235358816,0.0282019859603954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537138713491402,0.662862036530183,0.487600993931108,-0.185313770975759,0.141554794237592,0.78900346495681,0.0513036259441899,0.595654019107971,0.962589117913057,0.0435407656940983,0.226532386428575,-0.142160014410207,0,0,0,0,0.536768327218058,-0.629206704702419,0.432930999799245,0.358537913010433,0.0671359347771673,-0.921639273060416,-0.0145536880706181,-0.381918848419146,0.865446543211636,-0.189591043474012,0.450121611536115,0.111570838060832,0,0,0,0
1350,1350,0.860642831531424,0.054222034301014,-0.505637114053433,0.0261724362937226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534335292349866,0.663846145404087,0.487932197257454,-0.188987463766865,0.137932642776039,0.790085487375086,0.0564476803469373,0.59460337039033,0.962575540471987,0.0439143527024757,0.226592155095883,-0.142041732461936,0,0,0,0,0.543836581224991,-0.627950480030788,0.432237478721829,0.350842884406701,0.0660521104736923,-0.916970232763526,-0.00877852662202876,-0.393351812501128,0.879238636114447,-0.183211397036219,0.430170894064639,0.0912469542465523,0,0,0,0
1351,1351,0.861411236274431,0.0535924339226833,-0.504487238928738,0.0243137575141807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53152562365714,0.664630401377721,0.489097895359874,-0.19112872550959,0.134496290755574,0.79125578042088,0.0624069199889862,0.593237232530987,0.962570754085838,0.0442266685002333,0.226627744416473,-0.141920437684971,0,0,0,0,0.550123976759167,-0.627288801876917,0.431463361862505,0.343091440588083,0.0654388443769157,-0.911473216296745,-0.00208801435678529,-0.40611571481085,0.892511503602259,-0.175221564453629,0.409492425011507,0.0709688181263669,0,0,0,0
1352,1352,0.862190498243824,0.0529266247900917,-0.503306607921391,0.0225560534903414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52894628014288,0.665165147763467,0.490848931224152,-0.19193354485322,0.131420030282449,0.792527817531905,0.0687763841431999,0.591521971749878,0.962569209240469,0.0444748937212502,0.226644808934922,-0.141826061898069,0,0,0,0,0.555572488368177,-0.627058899920677,0.430941902245111,0.33529900549812,0.0659757109423102,-0.904490181527636,0.00571487874208828,-0.421321797735086,0.905300797881007,-0.166171676553641,0.387442490570602,0.0520168796431802,0,0,0,0
1353,1353,0.862915325994902,0.052114408583398,-0.50222197928718,0.0208401559970781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526803856313441,0.665394503634879,0.492931427011852,-0.191693661266719,0.127902577745661,0.793860837894446,0.0754265736350565,0.589692065957495,0.962570678484761,0.044682810387221,0.226644543689338,-0.141751141770145,0,0,0,0,0.560119830449512,-0.627215499869602,0.430715878445344,0.327643593429799,0.0664900691616584,-0.897198569894246,0.0135158221466501,-0.436384142051814,0.917157185365827,-0.156407235252343,0.364849272050699,0.0352772274509815,0,0,0,0
1354,1354,0.86359920336146,0.0512178237390082,-0.501204633628723,0.0191589591050809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525089980430801,0.665293322527012,0.49526955705033,-0.190718046632515,0.12324661715039,0.795073007999054,0.0821397290730707,0.588151552085111,0.962574820160944,0.044849290693652,0.226632203779871,-0.141690158184268,0,0,0,0,0.563478490532678,-0.627681538385537,0.43102635030954,0.320506103554705,0.0669951951905417,-0.888692480815155,0.0219591349811142,-0.453050896428723,0.927938456473429,-0.146008123814779,0.342276877516784,0.0214099952162218,0,0,0,0
1355,1355,0.864195421207397,0.0501446078219903,-0.500346236009917,0.0174767382900102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524098836488621,0.664618069726099,0.49777930784003,-0.189259059680454,0.118260065418544,0.795926248168911,0.0885288628918051,0.587093352745581,0.962573162085652,0.0449870044139256,0.226651374428277,-0.141627086166679,0,0,0,0,0.565492121012153,-0.628324640082129,0.432189134681447,0.314069036363254,0.0671903799899007,-0.879227957168911,0.0308253593995072,-0.470630905686493,0.937486230809006,-0.1354747633538,0.320401441132778,0.0104437568812302,0,0,0,0
1356,1356,0.864610538660438,0.0489122383647285,-0.499807699964387,0.015763008335018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524040235707525,0.663153226761434,0.500489607245563,-0.187402727393925,0.114267839119064,0.796682569203972,0.0944246230820219,0.58593833756244,0.962552440424449,0.0451209597515771,0.226727836703701,-0.141602918358678,0,0,0,0,0.56633100613605,-0.628705037089897,0.434306954327775,0.308831082064702,0.0670165458727824,-0.868579759472383,0.0405921334885576,-0.489316117364865,0.945952306708504,-0.124819958782499,0.29931957264792,0.00141589274416034,0,0,0,0
1357,1357,0.864898787903416,0.0475087575362095,-0.499497115433276,0.0139870051978261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524744415731533,0.661032917798043,0.503351429153789,-0.185246102563094,0.11026960188096,0.797396981596464,0.100315416164972,0.584752499713779,0.962534433720573,0.045213528556114,0.226792228744518,-0.14159267537135,0,0,0,0,0.566444345416809,-0.628543124300941,0.437004491241552,0.305125251452659,0.0668053204539858,-0.857446945217435,0.0503362595480912,-0.507728319351046,0.953530710130591,-0.113982911456764,0.278809994366583,-0.00721580037126022,0,0,0,0
1358,1358,0.865123177225554,0.0458587856262229,-0.499312862525787,0.0120633877645164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525936263300732,0.658421063694684,0.506329471816381,-0.183038836858656,0.107416930330874,0.79851180433299,0.105469833008659,0.582852138834791,0.962501803912959,0.0453521984164259,0.226877517634444,-0.141633497291887,0,0,0,0,0.566159949027191,-0.627795687159961,0.440190186338706,0.302602192906757,0.0660249372111041,-0.845374978007264,0.0610505960500089,-0.526549787719477,0.960417399634956,-0.104241858895243,0.257834603141525,-0.0159176240484064,0,0,0,0
1359,1359,0.865309503832423,0.0439530540477997,-0.499205950533284,0.0100504014506253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527367298793662,0.655500509459983,0.509334911921734,-0.18105458226308,0.105167191278994,0.799851931013724,0.109932627607215,0.580595872978337,0.962467992501882,0.0454266295251747,0.226955991503571,-0.141713664337677,0,0,0,0,0.565305296939999,-0.626952842761356,0.443858014712875,0.300582961892686,0.0652039231416858,-0.832782778812928,0.0717273628656409,-0.545047224684148,0.966808144202907,-0.0944657652828169,0.236143980920586,-0.0243772797383438,0,0,0,0
1360,1360,0.865512722000587,0.0418205354619533,-0.499075036522166,0.00792961469495844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528643162538885,0.652728248059923,0.512091062708248,-0.179568884776418,0.103584907065519,0.801355382154957,0.113590958547964,0.578097580565484,0.962427387697756,0.0454458874826055,0.227042156869725,-0.141845175188079,0,0,0,0,0.563838829264229,-0.626349436690877,0.447635244288218,0.298989708588763,0.0635146297998043,-0.819660445771059,0.0834755504891583,-0.563164698743019,0.972719078421833,-0.0845705472571561,0.213576702552889,-0.0324100160049454,0,0,0,0
1361,1361,0.865717276644414,0.0394962127036123,-0.498939492844861,0.00574704977917653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529593815447879,0.650266347108595,0.51453844927179,-0.178701574358997,0.102905709456123,0.803023329004593,0.116221350199244,0.575375134841243,0.962389804361995,0.0454001002858993,0.227115057524652,-0.141998049281277,0,0,0,0,0.561557184781546,-0.626428748986727,0.451027356100156,0.298018245603275,0.0610936419291095,-0.805942742613361,0.0955468506483928,-0.581028968189939,0.977962173126088,-0.0751725000662524,0.190610287828785,-0.0400849266198286,0,0,0,0
1362,1362,0.865793694225946,0.0370168183738429,-0.499017620126535,0.00352831394824575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530140580438514,0.648267673943465,0.516555616705831,-0.178522499259628,0.102935890561744,0.804795750183135,0.117794757281976,0.57256650100954,0.962350412961082,0.0453493816155285,0.227192390133219,-0.142157427263867,0,0,0,0,0.558522342059742,-0.626729900192759,0.454194156511766,0.298278550712321,0.0577014345172173,-0.791704225302764,0.107383847220401,-0.598618136585045,0.982420953934867,-0.0661831160560452,0.167864119788556,-0.0478591862282772,0,0,0,0
1363,1363,0.86565746421018,0.0343469268805047,-0.499455615381693,0.00123755192292828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53014268491026,0.646919788593221,0.518028400957768,-0.179137088744292,0.103512789504445,0.806615871212826,0.118415383766857,0.569766386867399,0.962318689302607,0.0452349512606266,0.227222929820177,-0.142359683784766,0,0,0,0,0.555476665486825,-0.627018894502073,0.457352146762173,0.298533070009117,0.0530813395911703,-0.777168049940132,0.118490685952216,-0.615753319830298,0.986018947162312,-0.0574901261942833,0.145996191160783,-0.0560948606704371,0,0,0,0
1364,1364,0.865419101433318,0.031535218214658,-0.500054030823002,-0.00112922281795826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529462350714202,0.646351388765868,0.518953200863796,-0.180518909618482,0.104420018292735,0.808439576171738,0.118251930538523,0.567043554220414,0.962301340348194,0.04507515343221,0.227194170103727,-0.142573384535866,0,0,0,0,0.554115046873686,-0.624935350486276,0.461786533346216,0.298605961361883,0.0467959110343835,-0.762650385249178,0.12870049238514,-0.632147700976256,0.988559359178352,-0.0433973795078383,0.129546834557297,-0.0639114894907322,0,0,0,0
1365,1365,0.865146732641881,0.0286342903783349,-0.500687615042909,-0.00362223083911949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528274705431884,0.646378055068801,0.519439853285149,-0.182492422706894,0.105615256924983,0.810280002869578,0.117332183272981,0.564380096409098,0.962272282570926,0.0449202305285631,0.227190769388992,-0.142823602354236,0,0,0,0,0.554927621294974,-0.620329831979988,0.467458818585358,0.2978732744077,0.0387461190231179,-0.748782924056271,0.138299465787883,-0.647067329313708,0.990090505897801,-0.0395893531546001,0.111508131851085,-0.075626779509108,0,0,0,0
1366,1366,0.864837253818718,0.0257239482053574,-0.501354433502597,-0.00620764877524481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526691235421541,0.647010014224027,0.51933063976691,-0.185121772418177,0.10715791231849,0.812248795411385,0.115714286394249,0.561586395939724,0.962225785280893,0.0447662637983699,0.227240170618588,-0.14310634026255,0,0,0,0,0.557566080566427,-0.613875476890383,0.473736350978663,0.296396414343731,0.0295928188191756,-0.73660770643345,0.147523390344643,-0.659371064878048,0.991072046085117,-0.032755793725644,0.0968086143877418,-0.085623300721176,0,0,0,0
1367,1367,0.864451826818383,0.0227928909096634,-0.502118999660576,-0.00894613962582193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524678041746503,0.648316285960067,0.518514567949856,-0.188524769438322,0.109265780008623,0.814402506963621,0.113407114874776,0.558523385603734,0.962154314001042,0.0446044184857043,0.227374247462732,-0.143424103593136,0,0,0,0,0.561686840448462,-0.606106567237552,0.479919848039285,0.294651763742365,0.0202143350749091,-0.726414878694861,0.156160615815478,-0.668974339370609,0.991792702299377,-0.0268009340132836,0.0844004969628693,-0.092225276980536,0,0,0,0
1368,1368,0.863983293074203,0.0198284330037411,-0.502989144197256,-0.0119005610365825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522269150739612,0.650182604529598,0.517064866973961,-0.192721141274208,0.112057852515146,0.81677568173329,0.110344198548835,0.555107810488585,0.962057129517818,0.0444451744889777,0.227590544152891,-0.143781953738197,0,0,0,0,0.567152314956591,-0.597569903701358,0.485323563681096,0.292761849231783,0.011192608527458,-0.718479430929071,0.164035190113537,-0.675836140828978,0.99214586762581,-0.0253627094985601,0.0761129393662112,-0.0959694262823159,0,0,0,0
1369,1369,0.863359690002873,0.0166503707465206,-0.504083969386777,-0.0152368841767998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519496197892852,0.652378454835484,0.515283349391702,-0.197507270451004,0.115469485149616,0.819412562629799,0.106416046341964,0.551276224124253,0.961927514797286,0.0441642861481111,0.227892981898711,-0.144255886903309,0,0,0,0,0.573617944301031,-0.588835407420913,0.489842036452176,0.290327567185226,0.0031642899342701,-0.712838052446401,0.170431207604946,-0.680297803706548,0.992212333452867,-0.0242591454375067,0.0718329297713766,-0.098824133728153,0,0,0,0
1370,1370,0.862737817610125,0.0137021760959356,-0.505125996359512,-0.0185320327369986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516418249676466,0.654939239834588,0.513013158178604,-0.202939111709895,0.119453203985434,0.822173629084595,0.1017212892755,0.547187568392788,0.961790670974292,0.0440926110214999,0.228223157392163,-0.144667678871548,0,0,0,0,0.579595094598585,-0.58121547657759,0.493965411818137,0.286803535597595,-0.00524294167426308,-0.708346154998888,0.177502774364669,-0.683162499961566,0.991924845662822,-0.0260435605724732,0.0700957759112095,-0.102437374570518,0,0,0,0
1371,1371,0.86200578586304,0.0106297018050521,-0.506309323532396,-0.0219978063076017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513340570547462,0.657534225297784,0.510436355534242,-0.208770036501818,0.123767979870857,0.824917776706537,0.0964773442048126,0.543032476825666,0.961631138039482,0.0439712573984806,0.228625815969696,-0.145128629663064,0,0,0,0,0.584200589258977,-0.575123452552733,0.498014832376161,0.282708175627509,-0.0139489864170949,-0.705716096451381,0.186178545922854,-0.683452826481398,0.991681672976724,-0.0231871045733699,0.0712288038929282,-0.104672227260018,0,0,0,0
