,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
2357,2357,0.73782217172347,-0.060365054749389,-0.668879064506097,-0.0676409649828805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439566570840691,0.326262555247173,-0.701461714467191,0.456382994840617,0.521283208908409,0.20175986978937,0.828855712447597,0.0235579921834319,0.927664307976287,0.0359871621643464,0.323428679357287,-0.18313313527441,0,0,0,0,0.634225156356743,-0.428073026988858,0.596575722040501,0.242093664685215,0.533562601139167,0.210298467267636,0.784122299871008,-0.237144943390093,0.965088221075661,-0.107845966963562,0.139965398256654,0.193348546003237,0,0,0,0
2358,2358,0.738593983911922,-0.0607635810506399,-0.667819346481793,-0.0693111434882611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431748770830756,0.317928548489865,-0.706003797955887,0.462680315350807,0.516231615398501,0.209227638860902,0.830386269511778,0.0136878707642902,0.920052075435311,0.0402871027613348,0.344006879648051,-0.183140368551244,0,0,0,0,0.635401557306336,-0.425381136239053,0.598198823408124,0.239737184386969,0.535040824285195,0.212057149939592,0.78167212098578,-0.240315993602817,0.965348051033523,-0.10646721088902,0.139227242253412,0.193348515344185,0,0,0,0
2359,2359,0.739191657942144,-0.0613322076807172,-0.666926321133884,-0.0710164439308078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42471714719988,0.309842173621397,-0.710969174099278,0.467050324698051,0.511620622354425,0.215371405284252,0.831764500933248,0.0052260458114699,0.912078618884116,0.0455631194947302,0.364347424859663,-0.182448757503267,0,0,0,0,0.635255832085131,-0.424231657266303,0.599338216066859,0.239314085537624,0.536636522712684,0.213434692199439,0.77944607895412,-0.242756430727627,0.965371684384011,-0.105606742380477,0.139491307205869,0.193512020730901,0,0,0,0
2360,2360,0.739603491062675,-0.0620290782281022,-0.666219409351073,-0.0727376660746178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418365610741594,0.302134663762201,-0.716291771322239,0.469692408963743,0.507154110604782,0.219982452789073,0.833307481181503,-0.00103458615638072,0.903903006430697,0.0507394101863394,0.384476869225983,-0.180450559017358,0,0,0,0,0.634050627228765,-0.424544641676059,0.5998124751525,0.240762629962352,0.538409113292067,0.213960740713836,0.777671881099188,-0.2440550624447,0.965602307576947,-0.103796615217277,0.139155584200279,0.19358246216378,0,0,0,0
2361,2361,0.739893243479499,-0.0627763048603652,-0.665639792403307,-0.0744364868243235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412498009285275,0.294806515336138,-0.72205864241825,0.470707794454438,0.501958260385994,0.22332310642851,0.835547765705794,-0.00496247815545408,0.899030883352055,0.0543457845650591,0.395827404484849,-0.179194509787605,0,0,0,0,0.632063681814143,-0.425928426435376,0.59993884758204,0.243215659133554,0.540271075298296,0.213643351427254,0.776405279348331,-0.244250948385047,0.965634837702552,-0.103223829238156,0.139086660911654,0.193775906781584,0,0,0,0
2362,2362,0.740145196633362,-0.0635240263326126,-0.66510653619352,-0.076046574490326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406736450428001,0.288019240836215,-0.728230966116281,0.470414749758879,0.495770833742573,0.225545734948332,0.838626353168874,-0.0068001196670561,0.898066112172914,0.0528918954901066,0.398885167914081,-0.177680410783648,0,0,0,0,0.629597654392544,-0.428101621737206,0.599849059568277,0.246001830855859,0.542236640969274,0.212669612230127,0.775520119790294,-0.243556164004721,0.965668535621489,-0.102852234064944,0.138942754748425,0.19390876246683,0,0,0,0
2363,2363,0.74036387637066,-0.0642684783121667,-0.664621046179501,-0.0775226304772662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400753311799117,0.281914169244329,-0.734548995262333,0.469424070346225,0.488803329015184,0.22693474862179,0.842327020638677,-0.00755749387096024,0.899149863157409,0.0489596980015647,0.397633637002581,-0.176124848558366,0,0,0,0,0.626855449331837,-0.430686773474512,0.599540130038887,0.249224359303119,0.544234832823843,0.211488836099923,0.774812434995519,-0.242376998749098,0.965701825867236,-0.102525146289811,0.138907714465074,0.193941292037123,0,0,0,0
2364,2364,0.74057577403424,-0.065028856999319,-0.664163702828084,-0.0787740218386672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394556512258667,0.276412409840798,-0.740665541264309,0.468333101866533,0.481578449902882,0.227729135712556,0.846261815982399,-0.00791050863867361,0.900225649524194,0.0439485354444365,0.396527907967688,-0.174436017994563,0,0,0,0,0.624119140133951,-0.433082621901217,0.5990813148269,0.253014465497327,0.546014249275794,0.210674357996752,0.774094734173247,-0.241375427489419,0.965649348036941,-0.102860562820941,0.138861744420255,0.19405787072045,0,0,0,0
2365,2365,0.740796250952616,-0.0658049078314296,-0.663730250409884,-0.0797043497600952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388270010600217,0.271547293222806,-0.746214031644425,0.467624940939689,0.474705221635475,0.22772846964034,0.850138259659546,-0.00772244328699032,0.90033147481837,0.0401472852631379,0.397212177914701,-0.173245250017536,0,0,0,0,0.621580987156632,-0.4349663873488,0.598592994328297,0.25715315557699,0.547465518065255,0.210580070310369,0.77320544001936,-0.241020513737089,0.965656689315019,-0.102856205488171,0.138706106674752,0.194134941071577,0,0,0,0
2366,2366,0.740999797444621,-0.066646688203906,-0.663352150597202,-0.0802586035048487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381914408168219,0.267454783894688,-0.750929522135537,0.46766887451557,0.468337831132355,0.226938014832194,0.853881173145712,-0.00676428130463012,0.899940081442389,0.0377649685236253,0.398378558753352,-0.173136307259567,0,0,0,0,0.61938907911687,-0.436375650563745,0.598197621477227,0.26094648095886,0.548591807076091,0.211174736898401,0.772150034159286,-0.241322573442051,0.965632382967258,-0.102687010080779,0.138956059584657,0.194166661480159,0,0,0,0
2367,2367,0.741165137791491,-0.0675539448976986,-0.663046920825323,-0.0804952410726096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375457190233323,0.264355620626685,-0.754700367171913,0.468588689508996,0.462583195533177,0.225332331093117,0.857448297133424,-0.00495434329136247,0.899488686664715,0.03695450375057,0.399060556485275,-0.174083713978068,0,0,0,0,0.617926424366582,-0.437200344557509,0.597940400586812,0.263609692792981,0.549420975736037,0.21221351768568,0.771010351827088,-0.242167404305783,0.965634062235857,-0.102605410910185,0.138894461768147,0.194245504431806,0,0,0,0
2368,2368,0.741293289695432,-0.0684794033959374,-0.662815267847246,-0.080440976322052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369071589215902,0.262298561625677,-0.757471422065049,0.470343142139336,0.457395117356729,0.223146992016062,0.860807663332276,-0.0023007218071079,0.89930110274488,0.0369930830899305,0.398841452506108,-0.175540690918549,0,0,0,0,0.617390001441551,-0.437333103947601,0.59789799758472,0.264740111799745,0.550045700991501,0.213365746844724,0.769929604077841,-0.243173168048412,0.965633848540559,-0.102542394534555,0.138749079167612,0.194383695062135,0,0,0,0
2369,2369,0.741376152149792,-0.0693785237560756,-0.662662750374179,-0.0801629635899629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363004960576037,0.261289343939279,-0.759232274837168,0.472780742190873,0.45266097762663,0.220818472985055,0.863907618552728,0.000931627182216155,0.899445181064738,0.036918075702967,0.397941855636555,-0.176855029553435,0,0,0,0,0.617664165611908,-0.436817765616646,0.598130372804718,0.264426313533877,0.550588501164929,0.214291680102846,0.76904290214259,-0.243935222728826,0.965637487429398,-0.102215576366409,0.138857693305984,0.194460175431533,0,0,0,0
2370,2370,0.741411664561953,-0.0702058955800227,-0.662592408284681,-0.0796942680547845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357619412056491,0.261157708610073,-0.75998550712122,0.475738411650361,0.448483363326675,0.218709181926866,0.866608530407703,0.00431527341859442,0.899792936916438,0.0360931100008166,0.397024033034484,-0.177318570033693,0,0,0,0,0.618450197921156,-0.43578974519515,0.59867253724841,0.263054830441451,0.551143901147927,0.214896097115699,0.768373894180623,-0.244257295517637,0.965646244885582,-0.101935827254166,0.138842127819252,0.19457461397368,0,0,0,0
2371,2371,0.741419314988822,-0.0709934770206476,-0.662569096015651,-0.0791171194308086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353213823068814,0.261611968208272,-0.759840973731071,0.47899986213226,0.445078430135739,0.216916345634691,0.868790672921121,0.00743348301022047,0.900237690262056,0.0341606197123692,0.396631342897261,-0.17631996745695,0,0,0,0,0.619428524350075,-0.434498970076954,0.599448049675199,0.261114886523452,0.551692191897629,0.215233651434137,0.767913711512063,-0.244169474671356,0.9656405197685,-0.101785385934609,0.138795173028838,0.194715232417133,0,0,0,0
2372,2372,0.741394057697378,-0.0717148990448558,-0.662600803057463,-0.0784346878211962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349806419216599,0.262509939622384,-0.759123815701073,0.482135907301827,0.44255272346919,0.215268372428367,0.870462593251409,0.0100741516802506,0.900849997317884,0.0320024330139048,0.396283911535917,-0.174367967446295,0,0,0,0,0.620273110046375,-0.433298899277168,0.600345155103367,0.259034799944924,0.552189101260874,0.215457614185631,0.767573292682334,-0.243918948216299,0.965651232138256,-0.101595593780918,0.138667369883141,0.194852235614231,0,0,0,0
2373,2373,0.74136216859779,-0.0723288208189362,-0.662652835075655,-0.0777296392447691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347263171335395,0.263824583504331,-0.75825879355761,0.484611680591181,0.440961417455935,0.213626566910387,0.871644492847741,0.012352988040894,0.901718965388547,0.0301257048875218,0.395621269490928,-0.171694963496383,0,0,0,0,0.620865258820916,-0.432330910301262,0.601253670717174,0.257119306619406,0.552604759416003,0.21578645751022,0.767249672741091,-0.243704994418787,0.9656626370014,-0.101283075797343,0.138635189097566,0.19498126679354,0,0,0,0
2374,2374,0.741340940806315,-0.0728339077633558,-0.662702822232295,-0.077031167521194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345665744171596,0.265353433233311,-0.757481848127119,0.48613166790029,0.440193161770623,0.21193469970319,0.872413881973061,0.0144111738867676,0.902865652778028,0.0286677814741716,0.394488202277168,-0.168495785119933,0,0,0,0,0.621202100392492,-0.431619826683266,0.602089654557641,0.255539279870091,0.552915791006714,0.216340479663571,0.766860453042752,-0.243733400405901,0.965693106801052,-0.100844171727676,0.138603539108327,0.195080330766936,0,0,0,0
2375,2375,0.741346573017676,-0.0731281941342122,-0.662737207722265,-0.0763997342803799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345244022574228,0.267018636885289,-0.756799851928345,0.486581541526108,0.44014780542145,0.210275865115332,0.872805171008991,0.0162819959663083,0.904237807130974,0.0278944025542847,0.392785106732493,-0.165214256013971,0,0,0,0,0.621399923382528,-0.430988279076324,0.602875443185035,0.254268437922336,0.553121010307201,0.217071995953563,0.766417858140327,-0.244009350749251,0.965715079715774,-0.100532492436182,0.138512675912318,0.19519692975489,0,0,0,0
2376,2376,0.741385495650267,-0.0732020148563686,-0.66274688627291,-0.0758655165140225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345943898530449,0.268934394531553,-0.756264219916859,0.485861647160018,0.440863026634157,0.208747582145418,0.872777907767287,0.0179711549091682,0.905726059525249,0.0275552839356578,0.390623845479371,-0.162215975683652,0,0,0,0,0.621545403826911,-0.430279011789233,0.603670961420414,0.253224511714559,0.553232431176089,0.217868438031037,0.765983695002774,-0.244409901179982,0.965752580558896,-0.100237228759121,0.138337922990623,0.195287148008172,0,0,0,0
2377,2377,0.74140801500483,-0.0730368926116569,-0.662787117029537,-0.0754520053007554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34764243499642,0.271227853693782,-0.755810895782766,0.484076521416272,0.442362883543732,0.20735648244532,0.872318367905699,0.019468781808711,0.907288530364969,0.0270717855309649,0.387954948392081,-0.159954990901933,0,0,0,0,0.621648547798124,-0.429468834478102,0.604452825429404,0.25248046471542,0.553236370782467,0.218712446259644,0.765574111962961,-0.244929914438176,0.965801620353613,-0.0999605380664806,0.138108187736167,0.195349045126992,0,0,0,0
2378,2378,0.741414913887047,-0.0726772620325822,-0.662849110930162,-0.0751864162492377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350426764865565,0.273930102658909,-0.75533714171604,0.481278696461184,0.444785855058789,0.206093314177499,0.871358173178875,0.0206403252234457,0.908913739943683,0.0261280916319604,0.38466203018941,-0.158834060263598,0,0,0,0,0.621765633354587,-0.428591006993143,0.605118973277456,0.252087830097786,0.55315121049631,0.219554744411741,0.765218751900991,-0.24547854136737,0.965840321622519,-0.0996670379073604,0.138008041620768,0.195378440803692,0,0,0,0
2379,2379,0.741406155731997,-0.0721400607242214,-0.66293499753063,-0.0750327457212618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354440225633248,0.277020185464418,-0.754759991089372,0.477461306441773,0.448209537292146,0.205087740416632,0.869822724105067,0.0213461481677727,0.91065720838398,0.0248396400206859,0.380520268276153,-0.159030709402256,0,0,0,0,0.621802657986839,-0.427800991746445,0.605674462952326,0.252004386685376,0.553035889828511,0.220285142668575,0.764951775978474,-0.245915719116228,0.965866567378871,-0.0995613970899499,0.137863366324168,0.195404694045516,0,0,0,0
2380,2380,0.741358516522909,-0.0714585489897855,-0.663071978106088,-0.074945163991453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359819535632264,0.280580293218265,-0.753940509943465,0.472629144574394,0.452794412805783,0.204255379160861,0.867636430013255,0.021540314054651,0.912589076124733,0.0233588441279028,0.375410260731872,-0.160320549762167,0,0,0,0,0.621715446381411,-0.427186425397786,0.606083668094559,0.252278118265673,0.552862583050606,0.220943323265922,0.764780997981431,-0.246245887870943,0.965906190985593,-0.0995179945515133,0.137614040967574,0.195406690532141,0,0,0,0
2381,2381,0.741224466901565,-0.0706815094623366,-0.663307015105874,-0.07492808283916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36667373770782,0.284675569570979,-0.752715975764741,0.466828501693449,0.458621982444201,0.203654309044861,0.864721134093534,0.0211697869239179,0.914926536540279,0.0218312444790769,0.368853017404482,-0.162420075885074,0,0,0,0,0.621508226858688,-0.426763017105877,0.60635355368668,0.252856123337349,0.552617175928635,0.221603133021784,0.764657371762942,-0.246587534381161,0.96593409025686,-0.0994225469310477,0.137465922200185,0.195421622844169,0,0,0,0
2382,2382,0.740993074397357,-0.0698114953788192,-0.663650655064296,-0.074989511539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374950505041032,0.289399877240159,-0.750979604299778,0.460097232928655,0.46561480559097,0.203189037483067,0.861107088734256,0.0202891496323242,0.91768577401609,0.0200231693389508,0.361011354801238,-0.164689691731716,0,0,0,0,0.62125500827061,-0.426426887505699,0.606530862131536,0.253619079709832,0.552287791496451,0.22225549435794,0.764600708956397,-0.246913844194802,0.965976494317627,-0.099225416973711,0.137369308012487,0.195380148091846,0,0,0,0
2383,2383,0.740658007788994,-0.0688721656364776,-0.664111910448138,-0.0750846901805198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384382358905926,0.294761413033689,-0.748726819936732,0.452519679854621,0.473718393870191,0.20289953172894,0.856776380704459,0.0188917124737654,0.92068672367902,0.0176634071651613,0.352523335114515,-0.166587091601506,0,0,0,0,0.620967891653527,-0.426116476641747,0.606725249796791,0.254377862890658,0.551870633368606,0.222866888052613,0.764629498972283,-0.247206155943727,0.966012288444856,-0.0991613225902699,0.137148054959994,0.195391150506802,0,0,0,0
2384,2384,0.74024347413634,-0.0678277304066381,-0.664665911401629,-0.0752211686102398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394623276603563,0.300839610154736,-0.745850554504726,0.444381535248268,0.482960523524322,0.202690449395652,0.851686703273117,0.0171893545158511,0.923700744445687,0.0151504795205204,0.343993945619055,-0.167974888177423,0,0,0,0,0.620659942252281,-0.425770799835361,0.607027313661229,0.254986867426899,0.551420502385498,0.223415530437942,0.764744110894513,-0.247360819775929,0.966033828276612,-0.0992139678500251,0.136890349398075,0.195438643697609,0,0,0,0
2385,2385,0.739747660311275,-0.0666717925349627,-0.665313192448353,-0.0754097281413309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405367909971037,0.307649182202119,-0.742320040576201,0.435878188964564,0.493478073334837,0.20228817976973,0.845761385066832,0.0157023244464397,0.926261167434195,0.0132940371001913,0.336626496674309,-0.168955970648573,0,0,0,0,0.620390984328071,-0.425298642190576,0.607505168744331,0.255291130798197,0.550980174829661,0.223865745720828,0.764927067002273,-0.247369272555898,0.966083953753588,-0.0988388664521106,0.136852752074841,0.195407259404146,0,0,0,0
2386,2386,0.739135877309916,-0.0653836585945903,-0.666090819411103,-0.0756713443671476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416373276590278,0.314958357936727,-0.738319327583077,0.426988404789346,0.505156374612253,0.201438751650659,0.839057402401369,0.0149044287879843,0.928034053096353,0.0123263645460725,0.331963643512188,-0.168525951760391,0,0,0,0,0.620210270047142,-0.424659702282195,0.608127083757024,0.255313157096979,0.550496455558052,0.224242936073892,0.765158735528621,-0.247388090827399,0.966124004274422,-0.0985681447012748,0.136754219877661,0.195414975272002,0,0,0,0
2387,2387,0.738417341431055,-0.0638670672745654,-0.666990187213635,-0.0760586467954787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427470364026654,0.322429583395322,-0.734150256972113,0.417530420230934,0.517376240010497,0.199972385394257,0.831925303708143,0.0152695907753506,0.929446468845536,0.0146431597445292,0.328772396184272,-0.16680392960153,0,0,0,0,0.620159134128886,-0.423829224239556,0.608849678509428,0.255095092104834,0.549876983483176,0.224594388179376,0.76547576604289,-0.247466190488369,0.966162961229325,-0.0984865600013964,0.136510112015845,0.195434181158505,0,0,0,0
2388,2388,0.737580566477713,-0.0621439018318298,-0.668024928007097,-0.0765228003973016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438411347165339,0.329688540641347,-0.730245709114292,0.407237229593044,0.529859478352356,0.197697722251677,0.824546437081885,0.016962220144735,0.930013122343387,0.0214536316294205,0.328577864555125,-0.163254160386217,0,0,0,0,0.620237474745003,-0.422792168891731,0.609709437076999,0.254571520765809,0.549039795140837,0.224963790983291,0.765898324147907,-0.247681959709547,0.966209970001175,-0.0982108249679504,0.136417532335786,0.195405180588587,0,0,0,0
2389,2389,0.736644546642583,-0.0602686857038331,-0.669165973874117,-0.0770674823410099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449109882366377,0.336198091325669,-0.726610206881182,0.396621689026107,0.538226305627308,0.194931777252773,0.819702176420674,0.0200596141305299,0.936740270370331,0.0187295357817576,0.307205137791184,-0.16670894898181,0,0,0,0,0.620463509535663,-0.421662997906708,0.610557691423294,0.253859518188453,0.547906854495213,0.225350752973845,0.766516967028545,-0.24792510197365,0.966248923832565,-0.0980481211741215,0.13641098560748,0.195298812418896,0,0,0,0
2390,2390,0.735846944666238,-0.0583937116479242,-0.670142579864928,-0.0776425857202058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460021560195927,0.341958446048153,-0.722866172624667,0.385887395241415,0.538911346342486,0.19501934691549,0.81908472800547,0.0253421281700997,0.954945467378523,0.0208697644243086,0.239831276999754,-0.173564298859975,0,0,0,0,0.620841369213757,-0.420516418840317,0.611279597588527,0.253099168964482,0.546488674151858,0.225700092256217,0.767394116187778,-0.248023925901634,0.966254333251161,-0.0983037686182199,0.136345887441735,0.195188963639178,0,0,0,0
2391,2391,0.735199327214412,-0.0567567081109454,-0.670913206299542,-0.0783332302458828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470106086078838,0.347900707560459,-0.719342525242808,0.374848898741704,0.538600126518518,0.19316961742888,0.819405990660739,0.0341939334664663,0.952020906011049,0.00654438711068712,0.259562652736427,-0.161989489843248,0,0,0,0,0.621293131461369,-0.419566384067749,0.611689666728695,0.252576019797166,0.544910838495541,0.225950040662749,0.768540406587538,-0.247718389823707,0.96620512732338,-0.0989349196842098,0.136399667992121,0.19507604715272,0,0,0,0
