,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
4505,4505,0.146203275879676,0.175950311281368,-0.0146863276364051,-0.97337063951128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.618035670590295,0.443226535077278,0.5985824637013,-0.251557513564352,0.721198077537573,-0.118564144064425,0.677840963542151,-0.0796712297045005,0.118138599334075,-0.226177001622934,0.0398763662810652,-0.966073035901771,0,0,0,0,0.499101696408321,-0.776750488948586,0.184410816704416,0.336970065796478,0.381338567591828,-0.600263224850952,-0.457458958398654,-0.53385040895308,0.435198481625468,-0.191141265136837,-0.0585035567685319,-0.877863675178674,0,0,0,0
4506,4506,0.145983853174823,0.175203643030024,-0.0151044349431688,-0.973531845460788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619294304520755,0.443596300823794,0.598082886361773,-0.248985435969203,0.721470247488292,-0.118271669912235,0.677612508750246,-0.0795850618555543,0.118085306750551,-0.226088739623752,0.0397074792692223,-0.966107167055011,0,0,0,0,0.49998665097177,-0.777545126090979,0.182578867491244,0.33481619269058,0.380749632936606,-0.599725539128653,-0.457884641809959,-0.534509728190287,0.435253666726907,-0.19126090009855,-0.0584441088321192,-0.877814217153662,0,0,0,0
4507,4507,0.145646660496857,0.174556066775662,-0.0155416111623869,-0.973691782937702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620581746597767,0.444174629144686,0.59749638945543,-0.246140730480697,0.721750234821363,-0.117778112977407,0.677394680162534,-0.0796326687125827,0.117844904142495,-0.225868884063169,0.0395421556747523,-0.966194723492268,0,0,0,0,0.500813554826738,-0.778313968730211,0.181016031737997,0.332635454567103,0.38025749667304,-0.599096967585562,-0.458452509333109,-0.535077897450374,0.435138037411586,-0.191578152295957,-0.0583181452790633,-0.877810739220973,0,0,0,0
4508,4508,0.145312735967994,0.174053045485467,-0.0158961928730885,-0.973825989165863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.621805207486321,0.444703149509301,0.596991178021881,-0.243308294399201,0.721907475861754,-0.117681720850474,0.677267409180256,-0.079432142957663,0.117781578102853,-0.225799848327593,0.0393330565968894,-0.966227115648068,0,0,0,0,0.500945183686894,-0.779452634938648,0.178984318132921,0.330865723051808,0.379753782211921,-0.598324867552688,-0.459086594514137,-0.535755463342383,0.435142961023305,-0.1917010443633,-0.0583424850699719,-0.877779851385159,0,0,0,0
4509,4509,0.145001002134166,0.173629358551449,-0.0161871005690792,-0.973943290445736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623019305757728,0.445414300008854,0.596212183050554,-0.240798834679228,0.722031851904468,-0.117679403901061,0.677172290748064,-0.0791154307067531,0.117705097130956,-0.225754004596848,0.0390712503402166,-0.96625776939424,0,0,0,0,0.501072517594983,-0.780584618356601,0.176951069970588,0.329093154794155,0.379324731679437,-0.597443897863485,-0.459793706627972,-0.536435722325909,0.435123255947396,-0.191857141849285,-0.0583845887371529,-0.877752715206939,0,0,0,0
4510,4510,0.14468993711488,0.173348257920809,-0.0164081800322363,-0.97403592089899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.624312912303326,0.446193066320112,0.595085864599669,-0.238784314503404,0.722136701918683,-0.117727536410369,0.677095278655833,-0.0787451238790874,0.117623678173863,-0.225724370326507,0.0388105693383328,-0.966285112521759,0,0,0,0,0.50119555545928,-0.781709909278787,0.17491630468345,0.327317764991606,0.378941846076865,-0.596514874488679,-0.460598679943671,-0.537049288091663,0.435093935033782,-0.192040302513751,-0.0584589819008077,-0.877722243846177,0,0,0,0
4511,4511,0.144427716566946,0.173196846694169,-0.0165391946225825,-0.974099554472586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62565421573401,0.446948286816055,0.593711632204944,-0.237277325151384,0.722177834580355,-0.11782804749136,0.67707590446605,-0.0783833276703947,0.117548881652869,-0.225726715234997,0.038571145725097,-0.966303253212382,0,0,0,0,0.501314296224898,-0.782828498057303,0.172880039716968,0.325539568865816,0.378607595986868,-0.595541106166872,-0.461446091360404,-0.537637967311451,0.43504904322186,-0.192214655649034,-0.0585266412039819,-0.877701822041431,0,0,0,0
4512,4512,0.144242922795454,0.173097645131872,-0.0165626026791554,-0.974144170369929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627040264907615,0.447608161779574,0.592215978315979,-0.236109454957116,0.722127786027372,-0.117917858478407,0.677151370569119,-0.0780567782798975,0.117496696480327,-0.225737598871439,0.0383513211426138,-0.966315807041665,0,0,0,0,0.501428738873788,-0.783940375101708,0.17084229252946,0.323758581662499,0.378314764284173,-0.594561391709066,-0.462297384280191,-0.538196821898164,0.434971804433951,-0.192384544963499,-0.0586414285854042,-0.877695219914136,0,0,0,0
4513,4513,0.144145139756431,0.172973563499096,-0.0165399783814723,-0.97418106845194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628476681129056,0.448128330182923,0.590709744365283,-0.235074581519088,0.722018906544338,-0.117956480168251,0.677290546210236,-0.0777977081479708,0.117457476669047,-0.22577254204616,0.038177749045093,-0.966319284662376,0,0,0,0,0.501180893860987,-0.785379587745104,0.168648890394284,0.321798332113156,0.377999607327661,-0.593619813003082,-0.463132478326623,-0.538739382252088,0.434892548814815,-0.192590471895028,-0.0587856454742346,-0.877679684740842,0,0,0,0
4514,4514,0.144084944468606,0.172948545142152,-0.0164369299007617,-0.974196159326308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62990775409505,0.448586229790509,0.589256188374844,-0.234016581111719,0.721921432193701,-0.117948997874374,0.677426413279469,-0.0775302149561178,0.117450223080372,-0.225821139982086,0.0380368243471016,-0.966314368013407,0,0,0,0,0.501010376117754,-0.786826102025211,0.166483653378902,0.319650561319345,0.377667081430909,-0.592717295284939,-0.463929089434838,-0.539280616608579,0.434836576924921,-0.192809590226938,-0.0589399711641415,-0.877648957775208,0,0,0,0
4515,4515,0.144076917426262,0.173016354268283,-0.0162828755689248,-0.974187893059581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6312195716315,0.449112894475805,0.587886694526775,-0.23291349210231,0.72198853951011,-0.117798965447433,0.677416904651984,-0.0772158652564271,0.117442152927024,-0.225837077242483,0.0378969629034976,-0.966317119511566,0,0,0,0,0.501003672410844,-0.788186128459296,0.164313919911901,0.317425397311524,0.377314878068312,-0.591887600780878,-0.464714860782018,-0.539761659437294,0.434766764330037,-0.193065306665084,-0.0591544460271447,-0.877612898441865,0,0,0,0
4516,4516,0.14415295960915,0.173163861264388,-0.0160870127152996,-0.974153688803686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632326883679943,0.44976134299527,0.58668651796871,-0.231681626713154,0.722213960544986,-0.11750439382816,0.677267113511698,-0.0768698223006657,0.11742676187308,-0.225801612108478,0.0377793496437666,-0.966331883105235,0,0,0,0,0.500973871234097,-0.789597065915207,0.161962714629307,0.315166198867715,0.377001729003345,-0.591071561380769,-0.465471184173954,-0.540222808070047,0.434719444851405,-0.193289996270691,-0.059323078509657,-0.877575497587473,0,0,0,0
4517,4517,0.144307766645754,0.173497625925682,-0.0158130683328213,-0.974075864167555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633497402559689,0.450412503343195,0.585471615944279,-0.23028809067305,0.722515013622877,-0.117056265895091,0.677054341874119,-0.0765983280080979,0.117431762526577,-0.225733738652483,0.0376562856412365,-0.966351936167968,0,0,0,0,0.500880002962802,-0.791153288673235,0.159364850355994,0.312727582609083,0.376699316528378,-0.590280041585172,-0.466207081524466,-0.540664456543707,0.43466513033193,-0.193516049322862,-0.0594930401416123,-0.877541076703938,0,0,0,0
4518,4518,0.14449653949767,0.173978538984642,-0.0155315301805344,-0.973966626541289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63490954196326,0.450954174970183,0.584149514459107,-0.22869094944522,0.722779103796923,-0.116544093346514,0.676872573196987,-0.0764941898071109,0.117420308565057,-0.225696630372046,0.0375321630082609,-0.966366824200372,0,0,0,0,0.500662347199908,-0.792913840988828,0.156597270215171,0.31000346744154,0.376423325433453,-0.589468245708783,-0.466891440251223,-0.541151596496556,0.434605306661367,-0.193759598944418,-0.0596674679458793,-0.877505121641809,0,0,0,0
4519,4519,0.144653115060462,0.174619657929298,-0.0151946544997387,-0.973833955991777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63656464992143,0.451366471298727,0.582734727181028,-0.226878806403323,0.723032008013421,-0.116006776289931,0.676694681581736,-0.0764947786577115,0.117390649181646,-0.225672286296295,0.0374026142137489,-0.966381135542542,0,0,0,0,0.50036961451412,-0.794833164319856,0.153804154050076,0.306944248952829,0.376130606987598,-0.588664066062559,-0.46755559248781,-0.541656857934256,0.434525193577348,-0.193988941264867,-0.059870810524447,-0.877480274912577,0,0,0,0
4520,4520,0.144855521060602,0.175363674973929,-0.0148064076760954,-0.973676142158998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638413524418773,0.45165461296516,0.581276088963296,-0.22484303597405,0.72337507306941,-0.11548692347789,0.676425096053091,-0.0764222716032753,0.117352127344679,-0.22566580734842,0.0372806931779215,-0.966392038211015,0,0,0,0,0.500093420974885,-0.796771527510056,0.151084509282814,0.303702443687401,0.37579350200574,-0.587883559680392,-0.468198915423298,-0.542182570454106,0.434446862005062,-0.194253916658096,-0.0600632827955489,-0.87744728731518,0,0,0,0
4521,4521,0.145077391056937,0.176114370065758,-0.0144269777681561,-0.973513298097634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640390946142826,0.45186381777066,0.579793258576379,-0.22261694364402,0.723741813125226,-0.114993329465236,0.676138537222127,-0.0762299192957304,0.117317199914282,-0.225617721632691,0.037156030414263,-0.966412307296116,0,0,0,0,0.49980635575286,-0.798692569441987,0.14836158004351,0.300454036142295,0.375418019677077,-0.587117415984444,-0.468807173615769,-0.542746980015446,0.434364316983601,-0.194557093093125,-0.0602571313633997,-0.877407690744946,0,0,0,0
4522,4522,0.145241548203561,0.176952543191657,-0.0140390854290207,-0.97334248556906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642397798209568,0.452056152796351,0.578291877311522,-0.220337940922525,0.724138671682615,-0.114535371690499,0.675827952660251,-0.0759039604270512,0.117287619431017,-0.225546030905169,0.0370329924744077,-0.966437354275755,0,0,0,0,0.499576044598234,-0.800548067924198,0.14575039851879,0.29715885976701,0.375082845753616,-0.586338527023401,-0.469394554318707,-0.543312748723367,0.434272678834204,-0.194897652243433,-0.0604817651277072,-0.877362012885902,0,0,0,0
4523,4523,0.145408599814783,0.177944261397814,-0.0136432880055332,-0.973142353218629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644348394488791,0.452284628593879,0.576804909553765,-0.218059298293125,0.724568095326221,-0.114111333876198,0.675480325177176,-0.0755381295430679,0.117254097190222,-0.225506253405881,0.03693444374413,-0.966454475509458,0,0,0,0,0.499402634325348,-0.802306876669942,0.14319511088818,0.293931700731219,0.374785434145503,-0.585599517323838,-0.469926909462588,-0.543854560912563,0.434199015726017,-0.19519722165722,-0.0607024129746109,-0.877316634094511,0,0,0,0
4524,4524,0.145653829358669,0.178919082025862,-0.0132838158079129,-0.972931890893582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646258290426412,0.4524825436675,0.575336632409567,-0.215864608351952,0.724939045418245,-0.113720844638109,0.675190966458943,-0.0751539003320421,0.117225951918528,-0.225473187654299,0.0368554775596074,-0.966468619055817,0,0,0,0,0.499241667861199,-0.804015714770861,0.140697479560103,0.290724451531177,0.374448931119391,-0.584886296051663,-0.470433474461794,-0.544415617685898,0.434132256369104,-0.195524067514962,-0.060895266739793,-0.877263523401587,0,0,0,0
4525,4525,0.145870771084774,0.179970381240713,-0.0128844454119988,-0.972710836315517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648111940269844,0.452700529295478,0.57386681610595,-0.213752242158241,0.725234440211973,-0.113384964638383,0.674967551611587,-0.0748175166377499,0.117214593404845,-0.225449302167879,0.0367738194465109,-0.966478679251783,0,0,0,0,0.49906363101451,-0.805697645006162,0.138266381410227,0.287522529207468,0.374095363737298,-0.584176595813484,-0.470946780191871,-0.544976599461793,0.434051659885495,-0.195849058815363,-0.0610970258441836,-0.877216880905048,0,0,0,0
4526,4526,0.146097553237257,0.181103026187652,-0.0124650680784436,-0.972472015495337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64993901963049,0.452849694125219,0.572436564018702,-0.211713970882693,0.725493425909851,-0.113098905226438,0.674769122223333,-0.0745289091032598,0.117208020169663,-0.225456446661537,0.0366845821412714,-0.966481201110391,0,0,0,0,0.498842027189425,-0.807355964850879,0.135844725568728,0.284392665982102,0.373726453757019,-0.58344562150632,-0.471509804238145,-0.545525663021103,0.433972256881575,-0.19616606324787,-0.0613222023192514,-0.877169620649087,0,0,0,0
4527,4527,0.146141077844057,0.182322808167946,-0.0121497856372268,-0.972241514078318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.651822111426047,0.453081242374041,0.570841200098957,-0.209727554542717,0.72585431695764,-0.112636107313189,0.674476888455354,-0.0743609092391558,0.117093579661262,-0.225422589899945,0.0365521455096555,-0.966507987666711,0,0,0,0,0.498717105523243,-0.808920121144428,0.133543522897699,0.281239424260317,0.373487856485133,-0.582597524172563,-0.472196474928266,-0.546001314056533,0.433870737434587,-0.196623008865424,-0.0614003994100118,-0.877112060420427,0,0,0,0
4528,4528,0.146338375748163,0.183552381528561,-0.0117027514457975,-0.971985930261946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653613451801155,0.453235073123604,0.569354748407393,-0.2078523384068,0.726132980132674,-0.112344894230155,0.674255564125269,-0.0740874763382533,0.117077514750934,-0.225441608979745,0.0364254132807007,-0.966510282277276,0,0,0,0,0.498577507654106,-0.810481760930638,0.131114678564862,0.278116387731875,0.373063562393608,-0.581827722930742,-0.472820406375762,-0.54657199210907,0.433818397765287,-0.196952801067356,-0.0615953588409527,-0.877050285719888,0,0,0,0
4529,4529,0.146509214294329,0.184945844000842,-0.0112215334928816,-0.971701683697081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655302264481322,0.453476173862116,0.567876619522281,-0.206044769176444,0.726416667019547,-0.112044925979876,0.674034310583799,-0.0737733596510336,0.117016184544713,-0.225473751638453,0.036277454397764,-0.966515776477082,0,0,0,0,0.498436087010252,-0.812046650331124,0.128663677771846,0.27493156034572,0.372619687833873,-0.581044044877759,-0.473462498476043,-0.547152308491432,0.433781661118528,-0.197315457121508,-0.0617768078332044,-0.876974176855921,0,0,0,0
4530,4530,0.146675938666877,0.186407696651922,-0.0106779146828417,-0.971403274537996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656909515360363,0.453802229034114,0.566394990057435,-0.204279565278862,0.726743754671666,-0.111736899921258,0.673774851572817,-0.0733882117900749,0.116964485021209,-0.225490321676652,0.036102874389434,-0.966524705599761,0,0,0,0,0.498259773997686,-0.813653186650274,0.126213247586093,0.271617204174188,0.372124299338088,-0.580283624420135,-0.474134484688985,-0.54771426081551,0.433725724012441,-0.197689174314119,-0.0619778808143754,-0.876903488976207,0,0,0,0
4531,4531,0.146783403061207,0.187992908377722,-0.0101264328373965,-0.971087408189112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.658500006579001,0.454160664732472,0.564906047639254,-0.202477132747905,0.727068111835496,-0.111401421915442,0.673528765674763,-0.0729430308927119,0.116875005338698,-0.225554404795886,0.0359092744220494,-0.96652778936497,0,0,0,0,0.497955846746893,-0.815372903791329,0.123763276570626,0.268122460502631,0.371644350612617,-0.579511289796229,-0.474791434634747,-0.548288459894896,0.433723570331605,-0.198073576603845,-0.0621262469274898,-0.876807306215494,0,0,0,0
4532,4532,0.146881342683223,0.189735719403575,-0.00952002237806987,-0.970739716467758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.660034529571905,0.454604211065086,0.56341485100758,-0.200631843730729,0.727364736978552,-0.110983879504077,0.673320443189864,-0.0725444599742319,0.116797883640596,-0.225636592283895,0.0357168006053321,-0.9665250605929,0,0,0,0,0.497424284784605,-0.817242222075031,0.121318777496176,0.264510842105242,0.371144039540199,-0.578753029007054,-0.475475434739068,-0.54883526152083,0.43368843965014,-0.198495865895615,-0.0622766486942638,-0.876718511019124,0,0,0,0
4533,4533,0.146926239695968,0.191550728805195,-0.00881602271327017,-0.970383056388827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.661518786489915,0.455156748312112,0.561895315918744,-0.198743260352221,0.727678762313006,-0.110462396485706,0.673104182192016,-0.072197214328979,0.116713289626459,-0.225714678108434,0.0355400832666857,-0.966523561322938,0,0,0,0,0.496723447815174,-0.819215896300174,0.118926743212192,0.260782594105994,0.370678771639527,-0.577996817254225,-0.476143233120192,-0.54936740807373,0.433629422549479,-0.198981707315737,-0.0625196548741001,-0.876620269448262,0,0,0,0
4534,4534,0.146960411317397,0.193444663809645,-0.00804890472106324,-0.97000877041488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.662958347822875,0.455804667724011,0.560340155595127,-0.196843196378738,0.72803501359405,-0.109804045292466,0.672858904521514,-0.0718956551164952,0.116641600777595,-0.225756248583474,0.0353736913454736,-0.966528610623686,0,0,0,0,0.495986241191624,-0.82116432021051,0.116611831257556,0.257076814537165,0.370224324407244,-0.577212049080455,-0.476835895418348,-0.549897925849993,0.433533875418161,-0.199520711366409,-0.0627972996087316,-0.876525164363582,0,0,0,0
4535,4535,0.146972653129877,0.195414764897292,-0.00723890517033725,-0.969618330655953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.664383964298808,0.456563721560114,0.55869290414641,-0.194950647586075,0.728412197155501,-0.108995890224217,0.672613805952354,-0.0715977303524127,0.116586436214802,-0.225750033941494,0.0352328357094058,-0.96654186270126,0,0,0,0,0.495286307395992,-0.823030181979691,0.114345656108471,0.253451897182965,0.369752706894346,-0.576430453078722,-0.477535197393874,-0.550428018688873,0.43342339765429,-0.200114515850533,-0.0631103070641648,-0.876421946355741,0,0,0,0
4536,4536,0.146956499064964,0.197486450012453,-0.00637437780699325,-0.969207024712276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665831325328935,0.457402855198493,0.556926389335395,-0.193091354360623,0.728867934566238,-0.108066703195162,0.672308814715934,-0.071231869812118,0.116542452782237,-0.225719630228126,0.0351158944935536,-0.966558523413403,0,0,0,0,0.494677722258068,-0.824787365808765,0.112102983320626,0.249905328943634,0.369278356468731,-0.575650561759311,-0.478201146922055,-0.550984200565112,0.433332172121767,-0.200798632733034,-0.0634068556994202,-0.876289169365392,0,0,0,0
4537,4537,0.146937414248666,0.199644079479013,-0.00544237609118915,-0.968773460807725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667273113026948,0.458297351869706,0.555111305622122,-0.191210795383116,0.729371651480358,-0.107033075198955,0.671967581078895,-0.0708553795364163,0.11649323773026,-0.225695837476116,0.0350217755985288,-0.966573426979556,0,0,0,0,0.494265891456177,-0.826386926577243,0.10991131772147,0.246384614702259,0.368781657123768,-0.57487516026438,-0.478834585662734,-0.551575995718858,0.433225737344554,-0.201565598441144,-0.0636220375323896,-0.876150104929264,0,0,0,0
4538,4538,0.146936541445318,0.201840819893068,-0.0044951537437615,-0.968323153604107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668767359177708,0.459188710868969,0.553273926317055,-0.189166354214169,0.7298612855059,-0.105967129385908,0.67164258878312,-0.0704961299795598,0.116445839780955,-0.225720387308976,0.034949969965393,-0.96657600464227,0,0,0,0,0.494090446665124,-0.827797862221319,0.107745195711205,0.242932712118455,0.368277073737755,-0.574119652944124,-0.479395237627952,-0.552212664833137,0.433151023037884,-0.202428611851404,-0.0638850686945531,-0.875968918594171,0,0,0,0
4539,4539,0.146966034312902,0.204100389787559,-0.00353205060133069,-0.967848924298341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.670253286596344,0.460117300581692,0.551460899905942,-0.186931745263199,0.730485394381934,-0.104857040994173,0.67117793249741,-0.0701161356402379,0.116331839043492,-0.225774783946561,0.0348389619205656,-0.966581034828917,0,0,0,0,0.494207668963218,-0.829000621815496,0.105678249817414,0.239476212770693,0.367724163124608,-0.573393238746368,-0.479965062918644,-0.552840548433054,0.433044837912175,-0.2034618338768,-0.0641488352158019,-0.875762740388951,0,0,0,0
