,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
1628,1628,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0110117938932299,0.0170188526311082,12.6326044574417,0.00747064082679308,-0.0149730496430899,-12.6326070058133,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.78575565135104,-4.57391935447791,-5.4494503179262,-1.01619273529731,0.569475780763958,-3.82486663934236,0.0601683134799168,15.6796477569488,-4.34668470935912,0.831814900127623,-0.00203702162951627,-0.280838182175127,-2.93264972844012,-0.698676651724854,-3.45735933156175,0.790411426605498,0.869059361154487,3.79416920489253,-2.15093910467719,6.10687234253752,-1.55701607937068,2.1030849434619,-0.0580187379731456,-3.22625793134722
1629,1629,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.00884358541756321,0.016384142744558,12.6328611544462,0.00539082911273911,-0.0148085168031259,-12.6328630680644,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.92333115804214,-4.59991410771087,-5.31438796214727,-1.05150282793335,0.353717073378836,-3.74838896472805,0.0679021535260144,15.8331394186227,-4.3686533549552,0.907813923497782,-0.00226495772995868,-0.286012472034906,-2.94607024255461,-0.325816114066547,-3.31094534414011,0.622100162741224,0.593913010354957,3.81489562391112,-2.26864369087163,6.15611967483128,-1.77671391416341,2.23972343651086,-0.0643881679960674,-3.32417437664897
1630,1630,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00717919786930118,0.0158600821301475,12.6331362803356,0.00380253464948975,-0.0146444731432047,-12.6331377241076,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.08814395318671,-4.70485363075316,-5.20350172265839,-1.05761485434588,0.281639007549202,-3.69846609584941,0.0734347971091272,15.8589390366831,-4.36993375546707,0.961707014951624,-0.00234282172342433,-0.279150256309013,-3.02289196794412,0.0298063624327935,-3.168026168598,0.493078937294531,0.388014163364564,3.81794728299424,-2.43099476230057,6.20172740607795,-2.03640406579065,2.40152019532651,-0.0724521971844976,-3.40767982300303
1631,1631,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00616935361115574,0.0154815025149581,12.6334434146899,0.00285240890877556,-0.0144828254611005,-12.6334445797779,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.27925936968017,-4.91301402678859,-5.12309317595996,-1.01843388421103,0.423754832010959,-3.67819031262805,0.0743134455302672,15.6949131677469,-4.34020899547305,0.988349196982278,-0.00220222631029643,-0.255258315076528,-3.17386928930878,0.377145325706636,-3.03831970233585,0.406466046240751,0.256053723260564,3.78817882599079,-2.63741977116102,6.24441696142054,-2.34589468365005,2.58103293163713,-0.0823028712609512,-3.47357705739071
1632,1632,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00592966505781106,0.0152520668505578,12.6338006641129,0.00265810754270292,-0.0143014038397636,-12.6338017579471,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.49901993569937,-5.18981854865012,-5.05790213682308,-0.940938941306629,0.716595448019805,-3.67413595879345,0.0682241317677606,15.3928106290086,-4.28601988072043,0.997212967235233,-0.00190262582410159,-0.218549668830402,-3.38926828465946,0.734218036154657,-2.91627996455789,0.34755519269282,0.16740425075892,3.73014319431251,-2.87624964253676,6.27822022960429,-2.69939245488245,2.77416299325566,-0.0939329260311715,-3.52314594438048
1633,1633,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00623253084899748,0.0151154341065049,12.6341929367414,0.00299901509259229,-0.014093473650763,-12.6341940988638,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.74872384827888,-5.4989894541146,-4.998908262701,-0.848996531547468,1.054492476634,-3.68115475196695,0.0591145625833356,15.0458934621334,-4.22256649714308,0.99599983070701,-0.00153558175960849,-0.176612025223222,-3.65303879207065,1.0880100861046,-2.78884550657612,0.311533924126838,0.115185637970066,3.66726175226322,-3.1484846359954,6.3009743825751,-3.08217347488818,2.99210067081798,-0.107807470683079,-3.56109361023619
1634,1634,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.00685070870125901,0.0150162459066846,12.6346033219401,0.00365466433138837,-0.0138532307930074,-12.6346046290503,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.02980434088134,-5.80426806724576,-4.93737379351902,-0.766621082310011,1.33181474299703,-3.69419319657496,0.0504201318879002,14.747379316319,-4.1651165144736,0.992409558981827,-0.00118687515793493,-0.137023208450302,-3.94935462514471,1.42544251351445,-2.64285243964858,0.293549465124,0.0925629186505854,3.62288125535894,-3.45515573841291,6.31048976796136,-3.47951393746943,3.2460329545939,-0.124465663172142,-3.59214934888034
1635,1635,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00755741528708727,0.0149004443743317,12.6350121413879,0.00440476747367937,-0.013576107463468,-12.6350136095001,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.34387216275213,-6.06941412828964,-4.8648189841706,-0.717943982114214,1.4429887930678,-3.70821669811051,0.0450370676961676,14.5904492758342,-4.1289631273061,0.99413567644339,-0.000931407503994281,-0.107358312946832,-4.26259368768029,1.73339157467829,-2.46493957552008,0.288784470269995,0.092778060356188,3.62032492262933,-3.79730136562491,6.30458990989487,-3.87668293781891,3.54714898496335,-0.144523038802001,-3.62107534553236
1636,1636,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00838276183981081,0.0147631229942535,12.6354260426776,0.00528128222580852,-0.0132503225268137,-12.6354276923848,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,4.71233233514519,-6.27950205135439,-4.77304711296154,-0.712962135632107,1.3340009039472,-3.72200665169383,0.0429912763569803,14.6116044105099,-4.11509264611547,1.00200848839914,-0.000769641831668766,-0.0880173978623008,-4.61136070814012,2.01590822487059,-2.25064875457079,0.307606768157208,0.127043241245191,3.6422512312343,-4.14062264877578,6.28850588192773,-4.33758934984153,4.0374769091736,-0.181924215961249,-3.70531399680931
1637,1637,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0094772413170606,0.0146380294332781,12.6358613697411,0.00643086867495182,-0.0128767183410434,-12.6358632561891,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.13424676382865,-6.45912753699298,-4.66875217798898,-0.735586239602359,1.07525055818902,-3.73906145120848,0.0420780657362785,14.7486951162593,-4.11338818320547,1.01090209182542,-0.000652353866481799,-0.0739495890785576,-5.00657817207302,2.28218296271632,-2.00986023463162,0.353090294520903,0.200002771100643,3.6729876129625,-4.4849674752765,6.26272682523016,-4.87175983431314,4.70970868214318,-0.239582187343803,-3.84105304138434
1638,1638,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0107953210882976,0.0145308266024954,12.636310426466,0.0078055976210743,-0.0124712998163292,-12.6363125911409,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,5.5777126972624,-6.63113511932028,-4.56545035033899,-0.770822129443667,0.747805603062245,-3.76138711680208,0.041712726102516,14.9469192940339,-4.12247614655814,1.01957282898391,-0.000574337482878782,-0.0645524839106981,-5.42112997348271,2.52655695976491,-1.75013492677354,0.409648883738855,0.295108031735412,3.73839729615527,-4.88241358095983,6.21807572800681,-5.38291148469327,5.35072672299456,-0.297429012092945,-3.94218105102008
1639,1639,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0122919236883807,0.0144482820770167,12.636765068323,0.00935775808938525,-0.0120511038435261,-12.6367675408854,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.01067774605266,-6.81799496276268,-4.47610519181585,-0.803701850976961,0.432733012803817,-3.79090035119536,0.0413595806141169,15.1514797606593,-4.14095109034278,1.02677711596467,-0.000530669438097688,-0.0592247349681048,-5.82777367388753,2.74299655493655,-1.47850096148683,0.461917768706378,0.395811561400981,3.86440634008599,-5.38464083931906,6.14578135114125,-5.77475237747629,5.74702648594257,-0.329505321102656,-3.92413563420297
1640,1640,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0139224548267726,0.0143984877814159,12.6372166328936,0.0110398366742666,-0.0116344185880121,-12.637219433594,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.40094705689223,-7.04181737672145,-4.41314035868285,-0.819345243107651,0.211104473205002,-3.82946088864203,0.0404584220543632,15.3075793781715,-4.16738470224268,1.03127096386118,-0.000516279170124671,-0.0573657505464538,-6.19910973617644,2.92507847056469,-1.20148150093874,0.494788651315696,0.485528993567243,4.07702639064774,-6.04277588830911,6.03878921610159,-5.95099451491681,5.68551995920903,-0.309247585646269,-3.70239015279285
1641,1641,0,0,-2.84254309044707,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0158104451864708,0.0143929393702034,12.6376726479251,0.0129758519407646,-0.0112053228402343,-12.6376758237419,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.75240103541569,-7.32326367692007,-4.38381146662531,-0.815040112765475,0.0951023584374188,-3.88422824698511,0.0367829653790315,15.4214167114406,-4.20498158656651,1.03277891979523,-0.000537779037161634,-0.0596662985295761,-6.54503575799279,3.06205761688216,-0.92089044104503,0.519715372444454,0.580576612572565,4.38490466280851,-7.02323081037457,5.86681533037742,-5.86046402107807,4.95079401353406,-0.219598237878389,-3.15641910124705
1642,1642,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0179859608858179,0.0144267249393385,12.6381415281303,0.0151977167189504,-0.0107520321741889,-12.6381451290842,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.0861561117502,-7.6472536877763,-4.37937602201967,-0.800785364731978,0.0306637320481725,-3.95392871158623,0.0307879763975107,15.5295286505269,-4.25468077317972,1.03213136373268,-0.000599245238553461,-0.0665277932114514,-6.88370039855199,3.1579082539843,-0.632096881179249,0.547761662753837,0.692251667192179,4.77065617357304,-8.29066727968483,5.64290696045328,-5.56558274595078,3.68927196069391,-0.105264840167249,-2.33576806505773
1643,1643,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.020264681306103,0.0144848424376914,12.6386141347956,0.0175198998855855,-0.0103004971672648,-12.6386181709505,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.39593109930414,-7.98212407857991,-4.38779940850665,-0.780839143269812,-0.00049314790392951,-4.02778666364903,0.0258496746966672,15.6226248673279,-4.31163818694669,1.02974218634435,-0.000691201443092359,-0.0769155096623838,-7.20001091144937,3.22800435050516,-0.331472754565425,0.563190402802914,0.796169131437014,5.2214541688214,-9.59377303598589,5.42505907657598,-5.14294593439408,2.22877097223829,-0.023268724136586,-1.41413451105645
1644,1644,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0224624202797574,0.0145526614789902,12.6390795541522,0.0197569239138153,-0.00987702740899604,-12.6390839993119,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.67566658924344,-8.29626161076632,-4.39701443582744,-0.759360738865163,-0.0166317967205384,-4.09500874754086,0.0252938665837042,15.6914165900875,-4.37100225249027,1.02602563880456,-0.00080402215602442,-0.08979467394425,-7.47899319979966,3.28770198370245,-0.0152194345115572,0.549776363089014,0.867574637541963,5.72465885431468,-10.682881465352,5.26368732581465,-4.67247377123568,0.892318770463155,0.00587068549642959,-0.573358500097201
1645,1645,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0243951099844226,0.0146157335248158,12.6395252266387,0.0217233908671973,-0.00950810082573047,-12.6395300215335,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.91950034827779,-8.55809268863491,-4.39494700017299,-0.74039652249388,-0.0360000634456089,-4.1447649185139,0.0323983391006313,15.7266151033081,-4.42792286052227,1.0213970331728,-0.000928181332469461,-0.104130809524413,-7.70582342854677,3.35233273706814,0.320614434709409,0.490638952156717,0.881252281565321,6.26775819073983,-11.3098518811585,5.19980447792294,-4.23542759923758,0.0,0.0,0.0
1646,1646,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0260346494437017,0.014674222558512,12.6399675803786,0.0233904606343502,-0.00920018905188218,-12.6399726659236,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.12420000216795,-8.77801373144436,-4.3831684331964,-0.723952070054865,-0.0534330910120443,-4.17808778610925,0.0501822617796751,15.721596227355,-4.48515244795246,1.01635869664947,-0.0010785398824439,-0.123821134310297,-7.86848591576793,3.41778691528897,0.688849012825844,0.365550384525523,0.816739023244262,6.8680678775503,-11.3858257417606,5.31972171783103,-3.82678236501035,-0.360521323005058,-0.00895267215455654,0.241808655043771
1647,1647,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0275041233163434,0.0147392901829907,12.6404134508141,0.0248817694405949,-0.00893713145651584,-12.6404187963004,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.29382839753369,-8.97697644329065,-4.36927487922007,-0.707312660461002,-0.0567454174340897,-4.20218720327706,0.0763621007501293,15.6825637453004,-4.54594664804722,1.01063508234156,-0.00126023746896171,-0.1495555656085,-7.97704343635772,3.47336712110448,1.08748045204652,0.185610957754443,0.689366124897158,7.53425602984339,-11.07940360587,5.58812960941917,-3.39074003839861,-0.405337985332864,-0.0103786507339136,0.272398538489279
1648,1648,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0288467358543786,0.0148131861924323,12.640834209704,0.0262410936458076,-0.00871156142820128,-12.6408397948827,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.43356591965402,-9.13929179373103,-4.35022006478133,-0.690389551774716,-0.053655532826597,-4.2154778415525,0.106252534062336,15.6194641266893,-4.60621786850604,1.00347450550195,-0.00144922070317959,-0.175488867804952,-8.04961623370741,3.52473958779905,1.49825545704573,-0.0199763723641421,0.527655103059066,8.24063298499177,-10.5275420291186,5.85910967280575,-2.93119272314849,-0.270010379869943,-0.00641374712494499,0.18192831774446
1649,1649,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0301061916014911,0.0148982814632329,12.6412006646635,0.0275126950817593,-0.008516125767557,-12.6412064790534,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.54855889825491,-9.24929874888542,-4.32297080648271,-0.673098348754509,-0.0518881764554896,-4.21637985181296,0.135209951590577,15.5422371217952,-4.66186192199337,0.994123076195739,-0.00162135176301683,-0.195775492530718,-8.10393624579691,3.57792040830558,1.90278849633783,-0.222450938828861,0.360878854344874,8.96124388633048,-9.86482163715847,5.98922344209691,-2.45661080736432,-0.0898766267735611,-0.00186445454390465,0.0608364980193605
1650,1650,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0313265515554872,0.0149970021923057,12.6414831438578,0.0287411884899623,-0.00834344930378525,-12.6414891862154,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.6438907569313,-9.29135975733148,-4.28451901622897,-0.655358375915192,-0.0591688455967997,-4.20332088763396,0.158640559771767,15.4608166116991,-4.70874771585096,0.981825471969253,-0.00175280301382466,-0.204569251185114,-8.15739992583104,3.63925901730931,2.28256134075705,-0.393381428193953,0.219157307871474,9.66996881399796,-9.22352160659826,5.83805525232573,-1.98215488041488,0.0,0.0,0.0
1651,1651,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0324905138309661,0.0150992140512843,12.6416704470241,0.0299111156796611,-0.00818703875901616,-12.6416767095748,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.72098442622587,-9.23533723910564,-4.22188758689363,-0.636259607801958,-0.0873850556905607,-4.16879119792841,0.175819271608514,15.3618431167051,-4.74560100699347,0.964392022588106,-0.00184195947446307,-0.200027202588847,-8.21554989056633,3.7154613437716,2.65770084397206,-0.538616675937544,0.121512152375673,10.4018316226804,-8.54722363270147,5.2777157099463,-1.49443455376519,0.0,0.0,0.0
1652,1652,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0335696934322306,0.0152043004301189,12.6417796319756,0.0309935213168198,-0.00805262584027979,-12.6417861032988,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.77621427232316,-9.09170799932826,-4.13680853343516,-0.615963256560859,-0.131367237147016,-4.11381107884937,0.189806523658615,15.2386864152502,-4.77520732556094,0.942327096973438,-0.00190323556620196,-0.18604446153862,-8.26610090519995,3.80273101617323,3.04067091313197,-0.678904951166952,0.0473956305433617,11.1738572754929,-7.74497237596965,4.396802278198,-0.99265382845086,0.0,0.0,0.0
1653,1653,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0345914768112531,0.0153290294190665,12.6418234849069,0.0320127087957826,-0.00795125038094805,-12.6418301675045,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.80706411695233,-8.90574374130679,-4.04839599298659,-0.595943059834548,-0.173262943357441,-4.04962968544225,0.201742581105757,15.1113713929318,-4.79947819018377,0.91891682571097,-0.0019391494046702,-0.165382035483872,-8.29941973620388,3.89173258191851,3.40137312052091,-0.808025308310635,-0.0311939278030629,11.9329618585825,-6.89704380306509,3.38493486445419,-0.511206149377224,0.0,0.0,0.0
1654,1654,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0355830872101566,0.0154902983870013,12.6418152498014,0.0329927854590423,-0.00789411949173926,-12.6418221610021,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.81120423615472,-8.7226714137649,-3.97586138726026,-0.577550907121686,-0.195244248820692,-3.98753387155691,0.212781472416234,14.9999242307597,-4.82029017813068,0.897446309278105,-0.00195404465750775,-0.140802865105151,-8.3058411433382,3.97291621807503,3.70969980830289,-0.919203140232978,-0.141414524008272,12.6261536519982,-6.0848880488726,2.43576221747296,-0.0769012641219697,0.0,0.0,0.0
1655,1655,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0365716430038703,0.0157051879267973,12.6417684861942,0.0339577103389544,-0.00789265017961752,-12.6417756591434,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.78656839403007,-8.58769420133934,-3.93851333827284,-0.562021281795485,-0.179508262339497,-3.93884174799163,0.224081275688168,14.9243722860495,-4.83948997226545,0.881198733452124,-0.00195337298077635,-0.115072087356678,-8.27576762710955,4.0365691449843,3.93552307398124,-1.00493038919561,-0.309681601353543,13.2005867052771,-5.39061425019038,1.74663991050131,0.291807897013401,0.0,0.0,0.0
1656,1656,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0375593809238588,0.0159778255401166,12.6416743622279,0.0349088513699525,-0.00795057828346851,-12.6416818356088,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.73356793846146,-8.50461546159341,-3.93434740514296,-0.546330004402595,-0.113080356701802,-3.90016266580559,0.234796214180088,14.8816638259084,-4.85648436695046,0.86938199011801,-0.0019350267241923,-0.0810478498600049,-8.21084133722547,4.08419691431973,4.07963887401059,-1.06000018440867,-0.581231812149814,13.6600612172053,-4.8069286986356,1.35619274096745,0.57787028995019,0.0,0.0,0.0
1657,1657,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0385277749104054,0.0162974890000347,12.6415224004312,0.0358296290547505,-0.00806107942722143,-12.6415302064903,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.65370299212451,-8.44335877359102,-3.95066799030716,-0.529563954493387,-0.00784114124777121,-3.86399443088628,0.244185579828727,14.8584437450491,-4.8700057663788,0.859811176601199,-0.00189783145141032,-0.0368875434440097,-8.11718417562865,4.12231555373857,4.1619598586616,-1.08970707193292,-0.937395181970191,14.0401477979535,-4.28008693646297,1.13682636516907,0.799570250430802,0.0,0.0,0.0
1658,1658,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0394727157758942,0.0166590024099581,12.6413241217829,0.0367169920675823,-0.00821976579720755,-12.6413322910144,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.54676753415403,-8.39833366312009,-3.99080643119928,-0.51609955961216,0.116708374859839,-3.83548001257369,0.253561202790768,14.8592855877752,-4.88087509240128,0.853674482430023,-0.00184842408162061,0.00669264815834343,-7.99215419882268,4.14871395192022,4.18098210928947,-1.10091384163347,-1.30840126399746,14.335784598577,-3.82214101390017,1.03817880841774,0.994972697311346,0.0,0.0,0.0
1659,1659,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0403901496795394,0.0170569958713186,12.6410913714956,0.037567989341683,-0.00842203717937348,-12.6410999320251,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.41258809533379,-8.3639653148459,-4.0580928538148,-0.510354539873078,0.241060636724697,-3.81972243140613,0.264229765032774,14.8887635884144,-4.88991592273705,0.852154291297611,-0.00179266832179536,0.038975848501812,-7.83324294238141,4.16122400095237,4.13518497399485,-1.0997034321531,-1.6245689474622,14.5416863168407,-3.44474126861772,1.00920056992309,1.19995896278803,0.0,0.0,0.0
1660,1660,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0412761609021249,0.0174859413075135,12.6408363006094,0.0383798467303129,-0.00866309915015023,-12.6408452775993,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.25100497842182,-8.33468531345764,-4.15583427867088,-0.516790642193553,0.345711457609097,-3.82178276586833,0.277495216262793,14.9514526462346,-4.89795556493265,0.856429190235178,-0.00173557534482237,0.049245148849659,-7.63802980089469,4.15772076081338,4.02305607212153,-1.09169727454819,-1.81629581588122,14.6522313227572,-3.15925123967461,0.998325496900763,1.44868425492848,0.0,0.0,0.0
1661,1661,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0421427937463162,0.0179488096040534,12.6405565167964,0.0391642426376012,-0.0089432973272698,-12.6405659402402,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.06219845573637,-8.32428289629296,-4.28930871216183,-0.538193721192507,0.425720598896009,-3.84911978141661,0.293656147559984,15.0673503984358,-4.90833682767631,0.868831854496294,-0.00167791468788329,0.0265026003164278,-7.39920265246816,4.13798581013806,3.84281957785516,-1.08539959508583,-1.88443883963474,14.6707807674705,-2.97016962609136,1.04077020874084,1.74299906436818,0.0,0.0,0.0
1662,1662,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0429918097202541,0.0184489945727782,12.6402430375246,0.0399222236611352,-0.00926572181776219,-12.6402529411781,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.84660348594782,-8.33669292609813,-4.45662422785264,-0.571757425710214,0.494127358585338,-3.89824156281479,0.311850377900823,15.2334060398231,-4.92052154261499,0.888575627038766,-0.00161290684780012,-0.0221067009006261,-7.11907221013301,4.1039436669978,3.59501445420564,-1.0756625998903,-1.87531514646657,14.6009531811168,-2.86963683748197,1.17227263956699,2.06038788047658,0.0,0.0,0.0
