,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
3887,3887,0.132278877907684,0.513095680654005,0.0766330342036126,-0.844607896613828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525378602035834,0.439281813851381,0.583926795821616,-0.435933836337368,0.0257283880456503,0.77376442017712,0.202085235765952,0.59982349870771,0.929896358754478,0.0268782547275445,0.250269812311825,0.268207647995671,0,0,0,0,0.440216694492953,-0.572567493588332,0.431501660858999,0.540538660829731,0.508051762427974,-0.315593816096369,0.794788414110849,0.102933603505961,0.917524995304148,-0.153419390590825,0.234656951668783,0.282039870614738,0,0,0,0
3888,3888,0.133596918550479,0.513013555347661,0.0777238777374609,-0.844350610950701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525906331182991,0.43864933513301,0.584558202044815,-0.435087347587986,0.0252011037769962,0.773709252757548,0.202574688049956,0.599751942328861,0.929912512204242,0.0268167541524943,0.250229207104304,0.268195684630965,0,0,0,0,0.439606104084193,-0.57344018694132,0.430531485683326,0.540883966380896,0.508225961390255,-0.316144647516261,0.794396924433395,0.103404354195231,0.917527095337656,-0.153457795679654,0.234573311439377,0.282081718349046,0,0,0,0
3889,3889,0.135014174215167,0.512919843830582,0.0788160007993096,-0.844080828229034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526476924843563,0.437949370990208,0.585214936460577,-0.434218693978036,0.0247213216298914,0.773663333442024,0.203011205547504,0.599683544185095,0.929921758029469,0.026764148053463,0.250196695213067,0.26819921332251,0,0,0,0,0.438829091768111,-0.574386878549049,0.429501360285307,0.541329219127997,0.50840084333785,-0.316784636633592,0.793966257841125,0.103892530511332,0.917528744459042,-0.153518273512591,0.234484550673751,0.282117242089981,0,0,0,0
3890,3890,0.136525832228888,0.512774831053042,0.0798893468122208,-0.84382484085185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527064236509717,0.437232919216468,0.585873526874334,-0.433339215227176,0.0242853175302785,0.773629303340911,0.203367301923084,0.599624603292122,0.929934279598243,0.0267217080669477,0.250173425192397,0.268181735533176,0,0,0,0,0.437923181124052,-0.575427483192557,0.428369049213125,0.541854645358988,0.508577022629475,-0.317465196161135,0.793511951459555,0.104422431357254,0.917524044682521,-0.153586365472893,0.234389415661549,0.282174516206002,0,0,0,0
3891,3891,0.13814025986336,0.512512231062709,0.0809649218328783,-0.843619086465333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527595213076731,0.436519060910993,0.586594457548316,-0.432436519010017,0.0239316493634305,0.773599365322432,0.203693601351349,0.599566689284848,0.929931085991647,0.0266970189380015,0.250183391333165,0.268185971272281,0,0,0,0,0.436938904891525,-0.576502113709504,0.42722594096313,0.542409164421876,0.508783985692303,-0.318230093451379,0.79299540348804,0.105008350009995,0.917513574186605,-0.153637191730032,0.234313291211435,0.282244107223332,0,0,0,0
3892,3892,0.139797238063927,0.512173247633723,0.0820169014469093,-0.843450368732548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528075421071673,0.435833753817023,0.587281430242065,-0.431608399346644,0.0236045523318907,0.773568906035295,0.203988069550861,0.599518840575909,0.929928428608596,0.0266679404920773,0.250187810244789,0.268193956345732,0,0,0,0,0.435926696778068,-0.577608294905434,0.42604579705108,0.542974724556963,0.508998605208278,-0.319038232433973,0.792450817398479,0.105625414299385,0.917489328175513,-0.153710925466101,0.234245877646499,0.282338720125354,0,0,0,0
3893,3893,0.141507677536222,0.511737660445937,0.0830585159937642,-0.843327591746255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52853242275857,0.435149778315436,0.587938533390914,-0.430843857422991,0.0232802459251846,0.773547228663278,0.204290232105023,0.599456600800676,0.929923750119377,0.0266447596911295,0.250192944590575,0.268207692324463,0,0,0,0,0.434931869786932,-0.578705172362207,0.424860116488948,0.54353332330398,0.509216533748958,-0.319867970939218,0.791891532572502,0.106258192925998,0.917461642605302,-0.153802255298865,0.23417861743147,0.282434728301689,0,0,0,0
3894,3894,0.143202559674291,0.511220922399898,0.0840644703339263,-0.843255216545267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528918887961885,0.43448657383735,0.588588032015996,-0.430151549665673,0.0229158397347707,0.773513840600106,0.204624590056321,0.599399682877467,0.929924488882282,0.0266142014054543,0.250185151877308,0.26821543400913,0,0,0,0,0.433958395227817,-0.579798263522181,0.423699791267387,0.544051993570407,0.509442590530058,-0.320711942971274,0.791320514208508,0.106882834835152,0.917423337149093,-0.153912689603321,0.234123244416319,0.282544882907602,0,0,0,0
3895,3895,0.144850623598544,0.510729697742227,0.0850359768874077,-0.843173976900409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529260754842921,0.433857999632057,0.589192854745314,-0.42953704084216,0.0225305770709289,0.773458606232943,0.204999844738157,0.599357340155583,0.929932013521564,0.0265806909065251,0.25015295283466,0.268222700916162,0,0,0,0,0.433036399102359,-0.580875431996337,0.422542650575848,0.544537343071959,0.509649024113539,-0.321561420174909,0.790761682753559,0.107480632506385,0.917379872988837,-0.154020289370242,0.234060309450283,0.282679483934243,0,0,0,0
3896,3896,0.146462534086754,0.510329711724283,0.0860140733602737,-0.843038487036191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529586379239041,0.433248355154609,0.589745232523133,-0.428992646086789,0.0221088843569134,0.77337632083321,0.205366171024801,0.599353818212242,0.929934192582415,0.0265853321058692,0.250138436076524,0.268228224428569,0,0,0,0,0.432128391255546,-0.581975573421896,0.421396236628506,0.544972198526202,0.509885189780846,-0.32238608567652,0.790195651987427,0.108051545960653,0.917339643428992,-0.154113070319691,0.233976883269304,0.282828496170014,0,0,0,0
3897,3897,0.147998632807652,0.510009516123072,0.086935120618901,-0.842869493429411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529894498973369,0.432675696468489,0.590276632929028,-0.42845893415967,0.0217147217092277,0.77328224877643,0.20573815755375,0.599362031759392,0.929944042099151,0.0265591184340879,0.250105126264774,0.268227734599496,0,0,0,0,0.431278460845375,-0.583034966331332,0.420298762994586,0.545360492767021,0.510119450820777,-0.32317714422463,0.78964372647339,0.108616134097751,0.917305372082312,-0.154209306463121,0.233871049194533,0.282974692327321,0,0,0,0
3898,3898,0.149426874229713,0.509737801249835,0.0877321742967275,-0.842699263573957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530253292616013,0.432128947250582,0.590734048031783,-0.427936096998097,0.0213087497957125,0.773153025903879,0.206150115473984,0.599401756427092,0.929950910215642,0.0265359259355104,0.250062177258227,0.26824626135087,0,0,0,0,0.430440684568962,-0.584048185639989,0.419274917858291,0.545726192493419,0.5103728931626,-0.323894094362086,0.789110122606443,0.109166569801598,0.917263503092819,-0.154318139144569,0.233748151160667,0.283152573101176,0,0,0,0
3899,3899,0.150807924163431,0.509440014450057,0.088367838348065,-0.84256689160703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530673445506298,0.431580147913495,0.591163376526903,-0.427375867843228,0.020878247090988,0.773032426631778,0.206583910450734,0.599423101087267,0.929952717367031,0.0264965830210286,0.250043299889162,0.268261482010413,0,0,0,0,0.429646369393897,-0.585014562994385,0.418294808946045,0.54606905347211,0.510653367268292,-0.324526672345957,0.788599980168003,0.109661518832458,0.917231136904842,-0.154415529956079,0.233634810996119,0.283297830368397,0,0,0,0
3900,3900,0.152106086654027,0.509104797114249,0.0888710795596924,-0.84248321952188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531153855268008,0.431031497094326,0.591581975967329,-0.426753085820298,0.020426163618669,0.772929348328572,0.207047226357893,0.599411745288408,0.92995821549243,0.0264689650167288,0.250011824400297,0.268274484416827,0,0,0,0,0.428915505097826,-0.585886507953344,0.417410277840723,0.546385531687877,0.510952290356921,-0.325030109142372,0.788140463472573,0.110080856497174,0.917206826211415,-0.154525717607563,0.233535553165604,0.283398281499175,0,0,0,0
3901,3901,0.153349759994029,0.508685009726749,0.0892641802117891,-0.842469772822852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531679177122364,0.430465547569226,0.592004472354685,-0.426083758998702,0.0200079199216736,0.772847624194109,0.207453729944342,0.599390676312294,0.929964899696704,0.0264266431205214,0.249985573543465,0.26827994872078,0,0,0,0,0.428304614033238,-0.586606969639313,0.416621467580071,0.546693674300196,0.511244670266937,-0.325407209532809,0.787749389691858,0.11040803479741,0.917185189685557,-0.154659639720205,0.233446147966665,0.28346890422516,0,0,0,0
3902,3902,0.154522064089416,0.508227710501005,0.0896020672470962,-0.842495694667635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532211246891743,0.42988666977319,0.592446911982454,-0.425388406419013,0.0196348794377889,0.772766785452269,0.207799650398374,0.599387414036651,0.929974137852788,0.0263740377093529,0.249953053219759,0.268283402852263,0,0,0,0,0.427890216321717,-0.587123796753976,0.415939711850878,0.546982418517048,0.511514767783711,-0.325666149101869,0.787433801617879,0.110644519692348,0.917173866887025,-0.154793720745143,0.23336002116655,0.283503267068519,0,0,0,0
3903,3903,0.155578638532672,0.507768067404958,0.0898668053731611,-0.842550196871484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532683735805684,0.429355740027926,0.592878833604198,-0.424730943983717,0.0193680889418961,0.772693029706869,0.208056536036274,0.599402066050614,0.929988125713931,0.0263243872054079,0.249896854198139,0.268292144743793,0,0,0,0,0.427668476022662,-0.587457512488049,0.415379512672633,0.547223177588133,0.511760859478946,-0.325843416001372,0.787176654562368,0.11081428367285,0.917167339169267,-0.154902439759129,0.233304707828902,0.283510527886896,0,0,0,0
3904,3904,0.156523757236041,0.507339056003637,0.0901274942429493,-0.84260573844209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533068582606522,0.428848271984519,0.593300217019093,-0.424172015035015,0.0192019260318522,0.772636476648524,0.208199768275726,0.599430577697498,0.92999105899453,0.0263070490737356,0.249871655237603,0.268307147254944,0,0,0,0,0.427630279708674,-0.587611559517623,0.4149319507717,0.547427141477604,0.511965115637067,-0.325967572551154,0.786975539747314,0.110934042814895,0.917157687772686,-0.155056950128812,0.233226262108806,0.283521830974208,0,0,0,0
3905,3905,0.157299471999212,0.506910612156619,0.0903465497199517,-0.842695679557853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533408670860551,0.428352544387348,0.59369190754107,-0.423697069246309,0.0191091994005904,0.772596932446105,0.208225807059558,0.599475463841126,0.930001956816089,0.0262720664087029,0.249827259510629,0.2683141428443,0,0,0,0,0.427745457723189,-0.587657584414204,0.414595228682127,0.547542859721189,0.512157478684884,-0.326058906764571,0.786799718046355,0.111024817175309,0.917146885481756,-0.155177158625988,0.233189203172505,0.283521490218381,0,0,0,0
3906,3906,0.157920157517413,0.506482191090531,0.0905799090768336,-0.842812134481608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533652958251836,0.427920323139089,0.594006524829059,-0.423385126869269,0.0191311663654274,0.772575243794037,0.20817530432445,0.599520253051976,0.930002635086724,0.0262782029253803,0.249807947702972,0.268329171070146,0,0,0,0,0.427953551859794,-0.587628309819559,0.414309988084827,0.547627574837449,0.512320380056768,-0.326177952361862,0.786630743231562,0.111120859313059,0.917138094452837,-0.155293011378985,0.233132824135742,0.283532859878285,0,0,0,0
3907,3907,0.158444820617144,0.506084293448825,0.0908165366803849,-0.842927211216594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533853845543155,0.427552686967879,0.594225274990347,-0.423196283098019,0.0191910045197934,0.772544830199729,0.208104756508435,0.599582021908395,0.930014663409223,0.0262652314041278,0.249757237839999,0.268335956609716,0,0,0,0,0.428213997016544,-0.587593263575408,0.414078897659606,0.547636371941202,0.512481189874136,-0.326317460215197,0.786452381842091,0.111232172858374,0.917123595406929,-0.155439103475344,0.233087380066006,0.283537068321964,0,0,0,0
3908,3908,0.15888713028933,0.505716431840204,0.0910364238715636,-0.84304100726116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53397375224741,0.427282255211566,0.594370726773465,-0.423113868180804,0.0192378856866946,0.772502708384385,0.208052245592843,0.599653009995674,0.930020979483053,0.0262464190675585,0.249719843451002,0.268350708950659,0,0,0,0,0.428460173800035,-0.587588779302264,0.41387845724922,0.547600153880845,0.512628514696361,-0.326492662619588,0.786266095795171,0.111356067543683,0.917114766981767,-0.155554961226735,0.233030982639499,0.283548442689777,0,0,0,0
3909,3909,0.159311754020547,0.505382154462553,0.0912848515738915,-0.843134460720719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534074233409229,0.427094975443539,0.594417896848608,-0.423109866423965,0.0192497437037901,0.77245056500733,0.208054401037976,0.599719049385564,0.930035028326092,0.0262275549479701,0.249668401715925,0.268351729326557,0,0,0,0,0.428629779741779,-0.587663046374289,0.413722593073349,0.547505499356187,0.512773724315705,-0.326688326859861,0.78607038853552,0.111495242107117,0.917110130216346,-0.155664825984141,0.232968132364101,0.283554792427617,0,0,0,0
3910,3910,0.159742250074588,0.505073772884296,0.0915541753586309,-0.843208592496502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534159509243864,0.426958354349263,0.594432040789815,-0.423120232579557,0.0192150651024998,0.772381074945759,0.208124263774098,0.599785417601354,0.930043895125544,0.0261984611327478,0.249624733806693,0.268364464946309,0,0,0,0,0.428698642765482,-0.587812210200788,0.413585494727472,0.547395029006412,0.512922650900225,-0.326930670978807,0.785852972029374,0.11163241876549,0.917105477427168,-0.155774692435162,0.232905274192286,0.283561142830312,0,0,0,0
3911,3911,0.160202510900877,0.504783409864361,0.0918747546035845,-0.843260276601059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534296540840202,0.426822778483964,0.594431798888432,-0.423084339917807,0.0191503296817504,0.772302933343239,0.20823592234001,0.599849351645656,0.930061156401397,0.0261589979754543,0.249577774974119,0.268352168646321,0,0,0,0,0.428663090815452,-0.588036331762681,0.413431878449041,0.547298190186786,0.513070908603607,-0.327171418959143,0.785634912769547,0.111780540339165,0.917105048421283,-0.155873049945303,0.232824118512395,0.283575126377247,0,0,0,0
3912,3912,0.160717168896585,0.504490056514584,0.0922397100651425,-0.843298055486242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534504827938586,0.426712606358688,0.594409253590249,-0.422964040707011,0.0190268570912833,0.772211829340663,0.208426194289158,0.599904484788798,0.93007459310444,0.0261137298718478,0.24952711823691,0.268357115870204,0,0,0,0,0.428523924696124,-0.588353374079189,0.413270016207708,0.547188675756677,0.513221022954423,-0.327432789207854,0.785410272238738,0.111904666618747,0.917103791791261,-0.155970782438269,0.23277291293819,0.283567489515204,0,0,0,0
3913,3913,0.161324246248889,0.504198402764895,0.0926478173694004,-0.84331182854164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.534772358373833,0.42652381649753,0.594439844874548,-0.422773260158673,0.0189342866544056,0.772118348807189,0.208647519502523,0.599950798674019,0.93008952306184,0.0260669560465647,0.249481269461263,0.268352546254107,0,0,0,0,0.428322578189714,-0.588698873776293,0.4130830230676,0.547115911924315,0.51337478682376,-0.327683745968665,0.78518767666602,0.112026797211299,0.917107741633964,-0.156060346304867,0.232705613545399,0.283560674231662,0,0,0,0
3914,3914,0.161945544884927,0.503899129665062,0.0930362887188392,-0.843328854359996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535076651806113,0.426359759128948,0.594478407283128,-0.422499415102057,0.0188264862010811,0.772020277076399,0.208872074126718,0.600002259870914,0.930110909056586,0.0260040555149728,0.249411401589918,0.26834947122672,0,0,0,0,0.428074195011746,-0.589066430465726,0.412854538612224,0.547087153944143,0.513510887299707,-0.327932767236691,0.784978924102682,0.11213722625315,0.917105736605172,-0.156140982854208,0.232648886305427,0.283569316146956,0,0,0,0
3915,3915,0.16256506215295,0.503599666893451,0.0933974385631419,-0.843348619813809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535400726085667,0.426150682273837,0.594548111583473,-0.422201612404561,0.0187244911760301,0.771939864885726,0.209094320228599,0.600031502238463,0.930136938903017,0.025955775251861,0.249339295273972,0.268330930851214,0,0,0,0,0.42783836181606,-0.589445024501704,0.412572358576921,0.547076729707097,0.513634782187392,-0.328179476843601,0.784779024955891,0.112247153617597,0.91710245554828,-0.156237573619509,0.23260512930355,0.283562621723109,0,0,0,0
3916,3916,0.163160275601343,0.503307895388279,0.0936903990607143,-0.843375358917581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535714267007631,0.425930170552284,0.594630510455973,-0.42191026293828,0.0186733580896037,0.771862448409969,0.209278487535161,0.600068480331388,0.93015808545503,0.0259104632356001,0.249274588195307,0.268322126626952,0,0,0,0,0.427630568084923,-0.589781997400499,0.412267231447522,0.54710604333734,0.51375171854606,-0.328448498089808,0.784575162281977,0.112350213723555,0.917104613727012,-0.156317689904848,0.232553752133704,0.283553627506288,0,0,0,0
3917,3917,0.163698644951685,0.503032033850031,0.0939487417630549,-0.843406877184922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536008104071561,0.425685002084047,0.594720900926915,-0.421657018643109,0.0186789599026459,0.771805592554458,0.209404603318265,0.600097438644539,0.930171800855795,0.0258783898475585,0.249223545993431,0.268325090056903,0,0,0,0,0.427450865806846,-0.590077316089179,0.411939214805344,0.54717511060311,0.51383921420893,-0.328761317324397,0.784370029406781,0.112467395900689,0.917098084119775,-0.156423588594558,0.232518581637314,0.283545189041201,0,0,0,0
3918,3918,0.164181089601205,0.502778786859009,0.0941614033275342,-0.843440389965606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536292937778558,0.425411700306283,0.594796849900801,-0.421463494836083,0.0187312158734752,0.77176617362879,0.209463028694254,0.600126115416175,0.930188665400915,0.0258624438443475,0.249165459665236,0.268322109539772,0,0,0,0,0.427298424511475,-0.590325868186509,0.411602540460433,0.547279429949979,0.513930662112591,-0.329111767708848,0.784142808922521,0.112608943300124,0.917087331364298,-0.156535490915479,0.232489844771262,0.28354177613395,0,0,0,0
3919,3919,0.164619179510677,0.50256076637503,0.094356131405886,-0.843463171871712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536580940408422,0.425105231207246,0.594880535991333,-0.421288006818747,0.0188228629964859,0.771722445920831,0.209496436597547,0.600167817650627,0.930200351124471,0.0258362568617089,0.249115146910498,0.268330837175021,0,0,0,0,0.427151464556874,-0.590564951535189,0.411233668448769,0.547413494791027,0.514026020567102,-0.329499847400182,0.78389344292055,0.112774868163846,0.917078291624645,-0.156662320562956,0.232456958311095,0.283527929628467,0,0,0,0
3920,3920,0.165017078108175,0.50238441380856,0.0945384895285634,-0.843470057970363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536859298785256,0.424785776169342,0.59496390406979,-0.421137852164878,0.0189174248354617,0.771687481743469,0.209519847448179,0.600201628690984,0.930219759172266,0.0258100361645358,0.249050778450159,0.268325830720875,0,0,0,0,0.426957802692074,-0.590844560699344,0.41084156464037,0.547557255979872,0.514104814208795,-0.329910510059025,0.783642050972309,0.112962079070134,0.917066717952163,-0.156815570795862,0.232438176648379,0.283496041624557,0,0,0,0
3921,3921,0.165393746153368,0.502222283383235,0.0947068254383735,-0.843473949818292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537103487367575,0.42451977116935,0.595024379653686,-0.421009258047442,0.0189862450438524,0.771656969339851,0.209570039117466,0.600221161633506,0.930241712450315,0.025773538081253,0.248980139874673,0.268318786334966,0,0,0,0,0.426682151772444,-0.591159919202694,0.410425230443851,0.547743937896362,0.514174254063559,-0.330331908131879,0.783393241803464,0.11314015920439,0.917053192453957,-0.156956686501543,0.23240319072048,0.283490383814693,0,0,0,0
3922,3922,0.165790462219189,0.502124973506323,0.0949281468894966,-0.843429120048951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537320378527369,0.424269093693481,0.595083897714247,-0.420901059201491,0.0190298872379694,0.771619128693474,0.209649169764231,0.600240792718391,0.930255865823466,0.025748726930423,0.248944987849908,0.268304715178294,0,0,0,0,0.426305247272374,-0.59156967915137,0.409924317282918,0.547970076698463,0.514245778214597,-0.330764881950134,0.783137480225599,0.113320605023434,0.917044094600562,-0.157083511848059,0.232370250070411,0.283476570012288,0,0,0,0
